# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111273378041666001e+04;2.880676375691850239e+02;6.173282506713432838e+01
6.111273378630774096e+04;2.886369211322027581e+02;6.159199136339199043e+01
6.111273379224538803e+04;2.892045500136003398e+02;6.144819831233988339e+01
6.111273379814811051e+04;2.897490553242858482e+02;6.130666676014193683e+01
6.111273380402754992e+04;2.902976794986254276e+02;6.116036892851087714e+01
6.111273380997683853e+04;2.908452574938860948e+02;6.101050746216651532e+01
6.111273381583346054e+04;2.913803471484299052e+02;6.086074865446726534e+01
6.111273382162023336e+04;2.919165869108018114e+02;6.070699358212185359e+01
6.111273382767383009e+04;2.924408924314952856e+02;6.055295065428933299e+01
6.111273383350716904e+04;2.929535361985540476e+02;6.039899023526685085e+01
6.111273383929394186e+04;2.934694582341502382e+02;6.024039950032803858e+01
6.111273384517338127e+04;2.939731099271510857e+02;6.008209098724524466e+01
6.111273385123861954e+04;2.944745301651865930e+02;5.992112938028513724e+01
6.111273385701375082e+04;2.949703142352576037e+02;5.975828911117967124e+01
6.111273386311344802e+04;2.954618069697218061e+02;5.959359919225747149e+01
6.111273386892350391e+04;2.959447746743121002e+02;5.942782914506717873e+01
6.111273387489560992e+04;2.964162054461062326e+02;5.926296846110257377e+01
6.111273388067120686e+04;2.970201741409818510e+02;5.904681101628149520e+01
6.111273388859955594e+04;2.974957084041244570e+02;5.887248919978017625e+01
6.111273389438679442e+04;2.979537282460260599e+02;5.870131384661011964e+01
6.111273390038171783e+04;2.983993715238028699e+02;5.853152693171686138e+01
6.111273390618059784e+04;2.988457541245056746e+02;5.835809659670228200e+01
6.111273391214106232e+04;2.992773858358318080e+02;5.818707678994724830e+01
6.111273391799768433e+04;2.997062955956542964e+02;5.801408394499631527e+01
6.111273392385430634e+04;3.001299048537070462e+02;5.784029253091030398e+01
6.111273392979148775e+04;3.005531878254383287e+02;5.766331020320540546e+01
6.111273393563646823e+04;3.009650547242655421e+02;5.748781588560881772e+01
6.111273394152754918e+04;3.013739776249153124e+02;5.731052800274679271e+01
6.111273394741909578e+04;3.017753234644509348e+02;5.713355007000858876e+01
6.111273395322915167e+04;3.021719135119669204e+02;5.695583044575136711e+01
6.111273395903920755e+04;3.025600655736120075e+02;5.677871009060623209e+01
6.111273396493075415e+04;3.029485884379250820e+02;5.659862863963357427e+01
6.111273397072916850e+04;3.033369272155105705e+02;5.641561370894871885e+01
6.111273397672455758e+04;3.037113245855745731e+02;5.623620606149520995e+01
6.111273398263892159e+04;3.040865186439493755e+02;5.605335034170576591e+01
6.111273398853000253e+04;3.044545946636372378e+02;5.587123116975956805e+01
6.111273399439826608e+04;3.048172492687215254e+02;5.568885046958662599e+01
6.111273400024324656e+04;3.051739560502945778e+02;5.550686723722549942e+01
6.111273400604166090e+04;3.055317627602286734e+02;5.532144317070316220e+01
6.111273401200212538e+04;3.058852424682601168e+02;5.513543479169510420e+01
6.111273401805572212e+04;3.062312509879927802e+02;5.495050137910664034e+01
6.111273402387741953e+04;3.065676630108722520e+02;5.476813247061819112e+01
6.111273402966419235e+04;3.069058361518298170e+02;5.458196554672132805e+01
6.111273403565958142e+04;3.072356977812316927e+02;5.439788688838167730e+01
6.111273404137743637e+04;3.075622034869879826e+02;5.421311053654640943e+01
6.111273404740728438e+04;3.078853071643256953e+02;5.402771076879483303e+01
6.111273405335657299e+04;3.082080999786882103e+02;5.383986983568579632e+01
6.111273405917827040e+04;3.085196088064253672e+02;5.365614574110187363e+01
6.111273406502325088e+04;3.088275928212339068e+02;5.347169364493422705e+01
6.111273407084494829e+04;3.091390108271422719e+02;5.328302377875228046e+01
6.111273407682869583e+04;3.094388764023093472e+02;5.309865882956881222e+01
6.111273408263875172e+04;3.097347574624363347e+02;5.291465495180281664e+01
6.111273408850701526e+04;3.100284826530461260e+02;5.272937300072809563e+01
6.111273409443302080e+04;3.103222364149791588e+02;5.254210871542111505e+01
6.111273410025471821e+04;3.106072071696975172e+02;5.235772639794538463e+01
6.111273410606477410e+04;3.108946820382057012e+02;5.216959648421572382e+01
6.111273411201406270e+04;3.111717491519853525e+02;5.198597810935272179e+01
6.111273411790514365e+04;3.114491036985907613e+02;5.179980749014206509e+01
6.111273412370355800e+04;3.117254957918850664e+02;5.161212694680062896e+01
6.111273412958346307e+04;3.119955005689235463e+02;5.142662256292220491e+01
6.111273413556721061e+04;3.122600092902126789e+02;5.124252694089573623e+01
6.111273414136562496e+04;3.125270439345698037e+02;5.105478508379014357e+01
6.111273414729163051e+04;3.127886348462907335e+02;5.086865793492404464e+01
6.111273415332194418e+04;3.130452690508442402e+02;5.068390369632194137e+01
