# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.106069088295148686e+04;1.246479659584975650e+02;4.364397144881365165e+01
6.106069088877318427e+04;1.245090225305273037e+02;4.375652296364803817e+01
6.106069089469918981e+04;1.243697858741118409e+02;4.386858319256136696e+01
6.106069090068293735e+04;1.242321906316458211e+02;4.397884055105419066e+01
6.106069090659730136e+04;1.240915378477441493e+02;4.409074055517923796e+01
6.106069091245392337e+04;1.239512417903926433e+02;4.420170888245061747e+01
6.106069091831007972e+04;1.238098915741371826e+02;4.431288580170675573e+01
6.106069092415506020e+04;1.236678656942839609e+02;4.442392897567660270e+01
6.106069093008106574e+04;1.235231834075596140e+02;4.453649020563850058e+01
6.106069093597214669e+04;1.233780624065525870e+02;4.464857559064729031e+01
6.106069094177102670e+04;1.232304301139154461e+02;4.476187218303945059e+01
6.106069094770820811e+04;1.230821830896295666e+02;4.487497550217324971e+01
6.106069095366913825e+04;1.229359599149069879e+02;4.498586880255968623e+01
6.106069095953693613e+04;1.227871564617010591e+02;4.509798334829349642e+01
6.106069096537027508e+04;1.226382889168791621e+02;4.520948744214337722e+01
6.106069097114587203e+04;1.224861372475403130e+02;4.532269022774799794e+01
6.106069097714126110e+04;1.223346786056792865e+02;4.543467624384469161e+01
6.106069098302070051e+04;1.221812359506625683e+02;4.554733647553515397e+01
6.106069098881958053e+04;1.220251513492892599e+02;4.566121675880025066e+01
6.106069099468737841e+04;1.218700274329053741e+02;4.577363075367550493e+01
6.106069100067112595e+04;1.217145179564739834e+02;4.588573598669039910e+01
6.106069100655103102e+04;1.215569476997115714e+02;4.599858003947566942e+01
6.106069101232616231e+04;1.213968422982700730e+02;4.611238422461828179e+01
6.106069101833319291e+04;1.212345687885018748e+02;4.622694449477595668e+01
6.106069102420145646e+04;1.210720931028173624e+02;4.634082681236412071e+01
6.106069103022012860e+04;1.209098589206140559e+02;4.645384499831972391e+01
6.106069103612285107e+04;1.207459996107810554e+02;4.656727989412714663e+01
6.106069104195619002e+04;1.205825577797047288e+02;4.667962204947452420e+01
6.106069104788172990e+04;1.204151573384434784e+02;4.679388242433534373e+01
6.106069105371506885e+04;1.202509511031753249e+02;4.690629638503794752e+01
6.106069105965271592e+04;1.200795581904389593e+02;4.702059009881215701e+01
6.106069106548605487e+04;1.199111529021589320e+02;4.713320011299635581e+01
6.106069107142370194e+04;1.197385514124634085e+02;4.724767846018615103e+01
6.106069107727985829e+04;1.195671246763020150e+02;4.736059379218297494e+01
6.106069108309037983e+04;1.193958321884961293e+02;4.747262718049825025e+01
6.106069108893536031e+04;1.192220341605521554e+02;4.758548259587647067e+01
6.106069109486090019e+04;1.190446745238546669e+02;4.769978081411776571e+01
6.106069110071752220e+04;1.188683595426843311e+02;4.781260002209560867e+01
6.106069110662024468e+04;1.186891637365448986e+02;4.792649002805130465e+01
6.106069111251179129e+04;1.185088241053137068e+02;4.804016026588652721e+01
6.106069111831020564e+04;1.183265522896939785e+02;4.815430209138632733e+01
6.106069112431723624e+04;1.181439324023520641e+02;4.826769817246831451e+01
6.106069113011565059e+04;1.179578650124715153e+02;4.838237345400173695e+01
6.106069113616878167e+04;1.177722605303088130e+02;4.849597563097285047e+01
6.106069114209478721e+04;1.175839889989952383e+02;4.861024899782513842e+01
