elapsed time [s];abs. position error [km]
120310.000000000;    0.397119021
120320.000000000;    0.396674211
120330.000000000;    0.396229757
120340.000000000;    0.395785664
120350.000000000;    0.395341938
120360.000000000;    0.394898584
120370.000000000;    0.394455609
120380.000000000;    0.394013018
120390.000000000;    0.393570816
120400.000000000;    0.393129010
120410.000000000;    0.392687605
120420.000000000;    0.392246606
120430.000000000;    0.391806021
120440.000000000;    0.391365854
120450.000000000;    0.390926112
120460.000000000;    0.390486800
120470.000000000;    0.390047924
120480.000000000;    0.389609490
120490.000000000;    0.389171504
120500.000000000;    0.388733972
120510.000000000;    0.388296900
120520.000000000;    0.387860294
120530.000000000;    0.387424159
120540.000000000;    0.386988502
120550.000000000;    0.386553329
120560.000000000;    0.386118646
120570.000000000;    0.385684458
120580.000000000;    0.385250772
120590.000000000;    0.384817595
120600.000000000;    0.384384931
120610.000000000;    0.383952787
120620.000000000;    0.383521170
120630.000000000;    0.383090085
120640.000000000;    0.382659539
120650.000000000;    0.382229537
120660.000000000;    0.381800087
120670.000000000;    0.381371193
120680.000000000;    0.380942863
120690.000000000;    0.380515102
120700.000000000;    0.380087917
120710.000000000;    0.379661315
120720.000000000;    0.379235300
120730.000000000;    0.378809881
120740.000000000;    0.378385062
120750.000000000;    0.377960851
120760.000000000;    0.377537254
120770.000000000;    0.377114276
120780.000000000;    0.376691925
120790.000000000;    0.376270207
120800.000000000;    0.375849128
120810.000000000;    0.375428694
120820.000000000;    0.375008913
120830.000000000;    0.374589790
120840.000000000;    0.374171332
120850.000000000;    0.373753546
120860.000000000;    0.373336453
120870.000000000;    0.372920070
120880.000000000;    0.372504377
120890.000000000;    0.372089383
120900.000000000;    0.371675092
120910.000000000;    0.371261513
120920.000000000;    0.370848650
120930.000000000;    0.370436511
120940.000000000;    0.370025102
120950.000000000;    0.369614431
120960.000000000;    0.369204502
120970.000000000;    0.368795324
120980.000000000;    0.368386902
120990.000000000;    0.367979244
121000.000000000;    0.367572356
121010.000000000;    0.367166244
121020.000000000;    0.366760915
121030.000000000;    0.366356376
121040.000000000;    0.365952634
121050.000000000;    0.365549695
121060.000000000;    0.365147566
121070.000000000;    0.364746254
121080.000000000;    0.364345765
121090.000000000;    0.363946107
121100.000000000;    0.363547285
121110.000000000;    0.363149307
121120.000000000;    0.362752180
121130.000000000;    0.362355909
121140.000000000;    0.361960503
121150.000000000;    0.361565968
121160.000000000;    0.361172310
121170.000000000;    0.360779537
121180.000000000;    0.360387656
121190.000000000;    0.359996672
121200.000000000;    0.359606594
121210.000000000;    0.359217427
121220.000000000;    0.358829180
121230.000000000;    0.358441858
121240.000000000;    0.358055469
121250.000000000;    0.357670019
121260.000000000;    0.357285516
121270.000000000;    0.356901966
121280.000000000;    0.356519376
121290.000000000;    0.356137754
121300.000000000;    0.355757106
121310.000000000;    0.355377439
121320.000000000;    0.354998760
121330.000000000;    0.354621076
121340.000000000;    0.354244395
121350.000000000;    0.353868722
121360.000000000;    0.353494066
121370.000000000;    0.353120432
121380.000000000;    0.352747829
121390.000000000;    0.352376263
121400.000000000;    0.352005741
121410.000000000;    0.351636270
121420.000000000;    0.351267858
121430.000000000;    0.350900511
121440.000000000;    0.350534236
121450.000000000;    0.350169040
121460.000000000;    0.349804931
121470.000000000;    0.349441916
121480.000000000;    0.349080001
121490.000000000;    0.348719193
121500.000000000;    0.348359501
121510.000000000;    0.348000930
121520.000000000;    0.347643488
121530.000000000;    0.347287182
121540.000000000;    0.346932020
121550.000000000;    0.346578007
121560.000000000;    0.346225152
121570.000000000;    0.345873461
121580.000000000;    0.345522942
121590.000000000;    0.345173602
121600.000000000;    0.344825447
121610.000000000;    0.344478485
121620.000000000;    0.344132723
121630.000000000;    0.343788168
121640.000000000;    0.343444828
121650.000000000;    0.343102709
121660.000000000;    0.342761818
121670.000000000;    0.342422163
121680.000000000;    0.342083750
121690.000000000;    0.341746588
121700.000000000;    0.341410682
121710.000000000;    0.341076041
121720.000000000;    0.340742670
121730.000000000;    0.340410578
121740.000000000;    0.340079772
121750.000000000;    0.339750258
121760.000000000;    0.339422040
121770.000000000;    0.339095122
121780.000000000;    0.338769518
121790.000000000;    0.338445235
121800.000000000;    0.338122280
121810.000000000;    0.337800660
121820.000000000;    0.337480383
121830.000000000;    0.337161454
121840.000000000;    0.336843882
121850.000000000;    0.336527673
121860.000000000;    0.336212835
121870.000000000;    0.335899375
121880.000000000;    0.335587299
121890.000000000;    0.335276616
121900.000000000;    0.334967331
121910.000000000;    0.334659452
121920.000000000;    0.334352985
121930.000000000;    0.334047939
121940.000000000;    0.333744320
121950.000000000;    0.333442135
121960.000000000;    0.333141391
121970.000000000;    0.332842096
121980.000000000;    0.332544255
121990.000000000;    0.332247876
122000.000000000;    0.331952967
122010.000000000;    0.331659534
122020.000000000;    0.331367583
122030.000000000;    0.331077123
122040.000000000;    0.330788159
122050.000000000;    0.330500700
122060.000000000;    0.330214751
122070.000000000;    0.329930319
122080.000000000;    0.329647413
122090.000000000;    0.329366037
122100.000000000;    0.329086200
122110.000000000;    0.328807909
122120.000000000;    0.328531169
122130.000000000;    0.328255988
122140.000000000;    0.327982372
122150.000000000;    0.327710329
122160.000000000;    0.327439865
122170.000000000;    0.327170987
122180.000000000;    0.326903702
122190.000000000;    0.326638016
122200.000000000;    0.326373936
122210.000000000;    0.326111469
122220.000000000;    0.325850622
122230.000000000;    0.325591400
122240.000000000;    0.325333811
122250.000000000;    0.325077862
122260.000000000;    0.324823559
122270.000000000;    0.324570908
122280.000000000;    0.324319916
122290.000000000;    0.324070590
122300.000000000;    0.323822935
122310.000000000;    0.323576960
122320.000000000;    0.323332669
122330.000000000;    0.323090070
122340.000000000;    0.322849169
122350.000000000;    0.322609972
122360.000000000;    0.322372486
122370.000000000;    0.322136716
122380.000000000;    0.321902670
122390.000000000;    0.321670354
122400.000000000;    0.321439773
122410.000000000;    0.321210934
122420.000000000;    0.320983844
122430.000000000;    0.320758508
122440.000000000;    0.320534933
122450.000000000;    0.320313124
122460.000000000;    0.320093088
122470.000000000;    0.319874831
122480.000000000;    0.319658359
122490.000000000;    0.319443678
122500.000000000;    0.319230794
122510.000000000;    0.319019712
122520.000000000;    0.318810440
122530.000000000;    0.318602982
122540.000000000;    0.318397344
122550.000000000;    0.318193532
122560.000000000;    0.317991553
122570.000000000;    0.317791411
122580.000000000;    0.317593112
122590.000000000;    0.317396663
122600.000000000;    0.317202068
122610.000000000;    0.317009334
122620.000000000;    0.316818466
122630.000000000;    0.316629469
122640.000000000;    0.316442348
122650.000000000;    0.316257110
122660.000000000;    0.316073762
122670.000000000;    0.315892310
122680.000000000;    0.315712757
122690.000000000;    0.315535107
122700.000000000;    0.315359367
122710.000000000;    0.315185540
122720.000000000;    0.315013633
122730.000000000;    0.314843650
122740.000000000;    0.314675597
122750.000000000;    0.314509479
122760.000000000;    0.314345300
122770.000000000;    0.314183066
122780.000000000;    0.314022781
122790.000000000;    0.313864450
122800.000000000;    0.313708078
122810.000000000;    0.313553670
122820.000000000;    0.313401230
122830.000000000;    0.313250764
122840.000000000;    0.313102276
122850.000000000;    0.312955769
122860.000000000;    0.312811250
122870.000000000;    0.312668722
122880.000000000;    0.312528189
122890.000000000;    0.312389657
122900.000000000;    0.312253129
122910.000000000;    0.312118610
122920.000000000;    0.311986104
122930.000000000;    0.311855615
122940.000000000;    0.311727147
122950.000000000;    0.311600704
122960.000000000;    0.311476291
122970.000000000;    0.311353911
122980.000000000;    0.311233568
122990.000000000;    0.311115266
123000.000000000;    0.310999009
123010.000000000;    0.310884800
123020.000000000;    0.310772644
123030.000000000;    0.310662543
123040.000000000;    0.310554502
123050.000000000;    0.310448524
123060.000000000;    0.310344612
123070.000000000;    0.310242770
123080.000000000;    0.310143001
123090.000000000;    0.310045309
123100.000000000;    0.309949696
123110.000000000;    0.309856166
123120.000000000;    0.309764722
123130.000000000;    0.309675368
123140.000000000;    0.309588105
123150.000000000;    0.309502937
123160.000000000;    0.309419868
123170.000000000;    0.309338899
123180.000000000;    0.309260033
123190.000000000;    0.309183274
123200.000000000;    0.309108623
123210.000000000;    0.309036084
123220.000000000;    0.308965659
123230.000000000;    0.308897350
123240.000000000;    0.308831159
123250.000000000;    0.308767090
123260.000000000;    0.308705145
123270.000000000;    0.308645324
123280.000000000;    0.308587632
123290.000000000;    0.308532069
123300.000000000;    0.308478638
123310.000000000;    0.308427341
123320.000000000;    0.308378180
123330.000000000;    0.308331156
123340.000000000;    0.308286271
123350.000000000;    0.308243528
123360.000000000;    0.308202926
123370.000000000;    0.308164469
123380.000000000;    0.308128158
123390.000000000;    0.308093993
123400.000000000;    0.308061978
123410.000000000;    0.308032111
123420.000000000;    0.308004396
123430.000000000;    0.307978833
123440.000000000;    0.307955424
123450.000000000;    0.307934168
123460.000000000;    0.307915068
123470.000000000;    0.307898125
123480.000000000;    0.307883338
123490.000000000;    0.307870709
123500.000000000;    0.307860239
123510.000000000;    0.307851928
123520.000000000;    0.307845777
123530.000000000;    0.307841786
123540.000000000;    0.307839955
123550.000000000;    0.307840286
123560.000000000;    0.307842781
123570.000000000;    0.307847442
123580.000000000;    0.307854264
123590.000000000;    0.307863248
123600.000000000;    0.307874395
123610.000000000;    0.307887703
123620.000000000;    0.307903173
123630.000000000;    0.307920804
123640.000000000;    0.307940597
123650.000000000;    0.307962551
123660.000000000;    0.307986666
123670.000000000;    0.308012942
123680.000000000;    0.308041377
123690.000000000;    0.308071972
123700.000000000;    0.308104725
123710.000000000;    0.308139636
123720.000000000;    0.308176705
123730.000000000;    0.308215930
123740.000000000;    0.308257310
123750.000000000;    0.308300845
123760.000000000;    0.308346534
123770.000000000;    0.308394375
123780.000000000;    0.308444368
123790.000000000;    0.308496511
123800.000000000;    0.308550802
123810.000000000;    0.308607241
123820.000000000;    0.308665827
123830.000000000;    0.308726557
123840.000000000;    0.308789430
123850.000000000;    0.308854444
123860.000000000;    0.308921599
123870.000000000;    0.308990891
123880.000000000;    0.309062320
123890.000000000;    0.309135884
123900.000000000;    0.309211580
123910.000000000;    0.309289406
123920.000000000;    0.309369362
123930.000000000;    0.309451443
123940.000000000;    0.309535649
123950.000000000;    0.309621977
123960.000000000;    0.309710425
123970.000000000;    0.309800990
123980.000000000;    0.309893670
123990.000000000;    0.309988463
124000.000000000;    0.310085366
124010.000000000;    0.310184376
124020.000000000;    0.310285491
124030.000000000;    0.310388708
124040.000000000;    0.310494025
124050.000000000;    0.310601438
124060.000000000;    0.310710944
124070.000000000;    0.310822541
124080.000000000;    0.310936226
124090.000000000;    0.311051995
124100.000000000;    0.311169846
124110.000000000;    0.311289775
124120.000000000;    0.311411780
124130.000000000;    0.311535856
124140.000000000;    0.311662000
124150.000000000;    0.311790209
124160.000000000;    0.311920480
124170.000000000;    0.312052809
124180.000000000;    0.312187193
124190.000000000;    0.312323628
124200.000000000;    0.312462109
124210.000000000;    0.312602635
124220.000000000;    0.312745200
124230.000000000;    0.312889800
124240.000000000;    0.313036433
124250.000000000;    0.313185094
124260.000000000;    0.313335779
124270.000000000;    0.313488485
124280.000000000;    0.313643206
124290.000000000;    0.313799939
124300.000000000;    0.313958680
124310.000000000;    0.314119424
124320.000000000;    0.314282167
124330.000000000;    0.314446906
124340.000000000;    0.314613634
124350.000000000;    0.314782349
124360.000000000;    0.314953045
124370.000000000;    0.315125719
124380.000000000;    0.315300364
124390.000000000;    0.315476978
124400.000000000;    0.315655555
124410.000000000;    0.315836091
124420.000000000;    0.316018580
124430.000000000;    0.316203018
124440.000000000;    0.316389401
124450.000000000;    0.316577723
124460.000000000;    0.316767964
124470.000000000;    0.316960110
124480.000000000;    0.317154181
124490.000000000;    0.317350171
124500.000000000;    0.317548075
124510.000000000;    0.317747888
124520.000000000;    0.317949605
124530.000000000;    0.318153221
124540.000000000;    0.318358730
124550.000000000;    0.318566128
124560.000000000;    0.318775409
124570.000000000;    0.318986568
124580.000000000;    0.319199600
124590.000000000;    0.319414498
124600.000000000;    0.319631259
124610.000000000;    0.319849875
124620.000000000;    0.320070342
124630.000000000;    0.320292655
124640.000000000;    0.320516807
124650.000000000;    0.320742794
124660.000000000;    0.320970609
124670.000000000;    0.321200247
124680.000000000;    0.321431702
124690.000000000;    0.321664968
124700.000000000;    0.321900040
124710.000000000;    0.322136912
124720.000000000;    0.322375579
124730.000000000;    0.322616033
124740.000000000;    0.322858271
124750.000000000;    0.323102284
124760.000000000;    0.323348069
124770.000000000;    0.323595618
124780.000000000;    0.323844925
124790.000000000;    0.324095986
124800.000000000;    0.324348793
124810.000000000;    0.324603341
124820.000000000;    0.324859623
124830.000000000;    0.325117633
124840.000000000;    0.325377366
124850.000000000;    0.325638816
124860.000000000;    0.325901975
124870.000000000;    0.326166838
124880.000000000;    0.326433398
124890.000000000;    0.326701650
124900.000000000;    0.326971586
124910.000000000;    0.327243202
124920.000000000;    0.327516489
124930.000000000;    0.327791443
124940.000000000;    0.328068057
124950.000000000;    0.328346323
124960.000000000;    0.328626237
124970.000000000;    0.328907791
124980.000000000;    0.329190979
124990.000000000;    0.329475795
125000.000000000;    0.329762231
125010.000000000;    0.330050283
125020.000000000;    0.330339942
125030.000000000;    0.330631203
125040.000000000;    0.330924059
125050.000000000;    0.331218503
125060.000000000;    0.331514529
125070.000000000;    0.331812131
125080.000000000;    0.332111301
125090.000000000;    0.332412033
125100.000000000;    0.332714320
125110.000000000;    0.333018156
125120.000000000;    0.333323534
125130.000000000;    0.333630447
125140.000000000;    0.333938889
125150.000000000;    0.334248853
125160.000000000;    0.334560332
125170.000000000;    0.334873320
125180.000000000;    0.335187809
125190.000000000;    0.335503793
125200.000000000;    0.335821265
125210.000000000;    0.336140219
125220.000000000;    0.336460647
125230.000000000;    0.336782543
125240.000000000;    0.337105899
125250.000000000;    0.337430710
125260.000000000;    0.337756968
125270.000000000;    0.338084667
125280.000000000;    0.338413799
125290.000000000;    0.338744358
125300.000000000;    0.339076337
125310.000000000;    0.339409729
125320.000000000;    0.339744526
125330.000000000;    0.340080723
125340.000000000;    0.340418313
125350.000000000;    0.340757287
125360.000000000;    0.341097652
125370.000000000;    0.341439407
125380.000000000;    0.341782528
125390.000000000;    0.342127006
125400.000000000;    0.342472835
125410.000000000;    0.342820007
125420.000000000;    0.343168517
125430.000000000;    0.343518356
125440.000000000;    0.343869519
125450.000000000;    0.344221997
125460.000000000;    0.344575784
125470.000000000;    0.344930873
125480.000000000;    0.345287257
125490.000000000;    0.345644928
125500.000000000;    0.346003881
125510.000000000;    0.346364108
125520.000000000;    0.346725601
125530.000000000;    0.347088354
125540.000000000;    0.347452360
125550.000000000;    0.347817612
125560.000000000;    0.348184102
125570.000000000;    0.348551825
125580.000000000;    0.348920772
125590.000000000;    0.349290937
125600.000000000;    0.349662312
125610.000000000;    0.350034891
125620.000000000;    0.350408667
125630.000000000;    0.350783633
125640.000000000;    0.351159781
125650.000000000;    0.351537105
125660.000000000;    0.351915598
125670.000000000;    0.352295252
125680.000000000;    0.352676061
125690.000000000;    0.353058017
125700.000000000;    0.353441114
125710.000000000;    0.353825345
125720.000000000;    0.354210702
125730.000000000;    0.354597179
125740.000000000;    0.354984769
125750.000000000;    0.355373464
125760.000000000;    0.355763258
125770.000000000;    0.356154144
125780.000000000;    0.356546114
125790.000000000;    0.356939162
125800.000000000;    0.357333281
125810.000000000;    0.357728464
125820.000000000;    0.358124703
125830.000000000;    0.358521993
125840.000000000;    0.358920325
125850.000000000;    0.359319694
125860.000000000;    0.359720092
125870.000000000;    0.360121512
125880.000000000;    0.360523947
125890.000000000;    0.360927391
125900.000000000;    0.361331836
125910.000000000;    0.361737276
125920.000000000;    0.362143703
125930.000000000;    0.362551112
125940.000000000;    0.362959494
125950.000000000;    0.363368844
125960.000000000;    0.363779153
125970.000000000;    0.364190416
125980.000000000;    0.364602626
125990.000000000;    0.365015776
126000.000000000;    0.365429858
126010.000000000;    0.365844866
126020.000000000;    0.366260794
126030.000000000;    0.366677634
126040.000000000;    0.367095381
126050.000000000;    0.367514026
126060.000000000;    0.367933563
126070.000000000;    0.368353985
126080.000000000;    0.368775287
126090.000000000;    0.369197460
126100.000000000;    0.369620499
126110.000000000;    0.370044396
126120.000000000;    0.370469145
126130.000000000;    0.370894739
126140.000000000;    0.371321171
126150.000000000;    0.371748436
126160.000000000;    0.372176525
126170.000000000;    0.372605433
126180.000000000;    0.373035153
126190.000000000;    0.373465678
126200.000000000;    0.373897002
126210.000000000;    0.374329118
126220.000000000;    0.374762019
126230.000000000;    0.375195700
126240.000000000;    0.375630152
126250.000000000;    0.376065370
126260.000000000;    0.376501339
126270.000000000;    0.376938045
126280.000000000;    0.377375497
126290.000000000;    0.377813689
126300.000000000;    0.378252614
126310.000000000;    0.378692266
126320.000000000;    0.379132639
126330.000000000;    0.379573725
126340.000000000;    0.380015518
126350.000000000;    0.380458013
126360.000000000;    0.380901203
126370.000000000;    0.381345081
126380.000000000;    0.381789641
126390.000000000;    0.382234877
126400.000000000;    0.382680782
126410.000000000;    0.383127350
126420.000000000;    0.383574575
126430.000000000;    0.384022451
126440.000000000;    0.384470971
126450.000000000;    0.384920129
126460.000000000;    0.385369919
126470.000000000;    0.385820335
126480.000000000;    0.386271370
126490.000000000;    0.386723018
126500.000000000;    0.387175274
126510.000000000;    0.387628130
126520.000000000;    0.388081581
126530.000000000;    0.388535621
126540.000000000;    0.388990243
126550.000000000;    0.389445442
126560.000000000;    0.389901212
126570.000000000;    0.390357545
126580.000000000;    0.390814437
126590.000000000;    0.391271881
126600.000000000;    0.391729872
126610.000000000;    0.392188403
126620.000000000;    0.392647468
126630.000000000;    0.393107061
126640.000000000;    0.393567177
126650.000000000;    0.394027810
126660.000000000;    0.394488953
126670.000000000;    0.394950600
126680.000000000;    0.395412746
126690.000000000;    0.395875386
126700.000000000;    0.396338512
126710.000000000;    0.396802119
126720.000000000;    0.397266202
126730.000000000;    0.397730755
126740.000000000;    0.398195771
126750.000000000;    0.398661245
126760.000000000;    0.399127172
126770.000000000;    0.399593545
126780.000000000;    0.400060359
126790.000000000;    0.400527609
126800.000000000;    0.400995287
126810.000000000;    0.401463390
126820.000000000;    0.401931910
126830.000000000;    0.402400843
126840.000000000;    0.402870183
126850.000000000;    0.403339925
126860.000000000;    0.403810061
126870.000000000;    0.404280588
126880.000000000;    0.404751500
126890.000000000;    0.405222791
126900.000000000;    0.405694455
126910.000000000;    0.406166487
126920.000000000;    0.406638882
126930.000000000;    0.407111633
126940.000000000;    0.407584737
126950.000000000;    0.408058186
126960.000000000;    0.408531976
126970.000000000;    0.409006102
126980.000000000;    0.409480557
126990.000000000;    0.409955337
127000.000000000;    0.410430437
127010.000000000;    0.410905850
127020.000000000;    0.411381572
127030.000000000;    0.411857597
127040.000000000;    0.412333920
127050.000000000;    0.412810535
127060.000000000;    0.413287439
127070.000000000;    0.413764624
127080.000000000;    0.414242087
127090.000000000;    0.414719821
127100.000000000;    0.415197822
127110.000000000;    0.415676085
127120.000000000;    0.416154604
127130.000000000;    0.416633374
127140.000000000;    0.417112390
127150.000000000;    0.417591647
127160.000000000;    0.418071123
127170.000000000;    0.418550804
127180.000000000;    0.419030711
127190.000000000;    0.419510838
127200.000000000;    0.419991181
127210.000000000;    0.420471734
127220.000000000;    0.420952493
127230.000000000;    0.421433453
127240.000000000;    0.421914610
127250.000000000;    0.422395957
127260.000000000;    0.422877490
127270.000000000;    0.423359205
127280.000000000;    0.423841096
127290.000000000;    0.424323159
127300.000000000;    0.424805388
127310.000000000;    0.425287780
127320.000000000;    0.425770330
127330.000000000;    0.426253031
127340.000000000;    0.426735881
127350.000000000;    0.427218874
127360.000000000;    0.427702005
127370.000000000;    0.428185270
127380.000000000;    0.428668664
127390.000000000;    0.429152182
127400.000000000;    0.429635820
127410.000000000;    0.430119573
127420.000000000;    0.430603437
127430.000000000;    0.431087407
127440.000000000;    0.431571478
127450.000000000;    0.432055646
127460.000000000;    0.432539906
127470.000000000;    0.433024254
127480.000000000;    0.433508685
127490.000000000;    0.433993195
127500.000000000;    0.434477779
127510.000000000;    0.434962433
127520.000000000;    0.435447152
127530.000000000;    0.435931932
127540.000000000;    0.436416769
127550.000000000;    0.436901657
127560.000000000;    0.437386594
127570.000000000;    0.437871573
127580.000000000;    0.438356592
127590.000000000;    0.438841645
127600.000000000;    0.439326728
127610.000000000;    0.439811837
127620.000000000;    0.440296968
127630.000000000;    0.440782116
127640.000000000;    0.441267277
127650.000000000;    0.441752447
127660.000000000;    0.442237622
127670.000000000;    0.442722796
127680.000000000;    0.443207967
127690.000000000;    0.443693130
127700.000000000;    0.444178280
127710.000000000;    0.444663414
127720.000000000;    0.445148528
127730.000000000;    0.445633616
127740.000000000;    0.446118676
127750.000000000;    0.446603702
127760.000000000;    0.447088691
127770.000000000;    0.447573639
127780.000000000;    0.448058542
127790.000000000;    0.448543395
127800.000000000;    0.449028195
127810.000000000;    0.449512937
127820.000000000;    0.449997618
127830.000000000;    0.450482233
127840.000000000;    0.450966778
127850.000000000;    0.451451250
127860.000000000;    0.451935644
127870.000000000;    0.452419957
127880.000000000;    0.452904184
127890.000000000;    0.453388322
127900.000000000;    0.453872366
127910.000000000;    0.454356313
127920.000000000;    0.454840159
127930.000000000;    0.455323900
127940.000000000;    0.455807532
127950.000000000;    0.456291050
127960.000000000;    0.456774453
127970.000000000;    0.457257734
127980.000000000;    0.457740891
127990.000000000;    0.458223920
128000.000000000;    0.458706817
128010.000000000;    0.459189578
128020.000000000;    0.459672199
128030.000000000;    0.460154677
128040.000000000;    0.460637007
128050.000000000;    0.461119187
128060.000000000;    0.461601226
128070.000000000;    0.462083131
128080.000000000;    0.462564874
128090.000000000;    0.463046451
128100.000000000;    0.463527859
128110.000000000;    0.464009093
128120.000000000;    0.464490150
128130.000000000;    0.464971026
128140.000000000;    0.465451718
128150.000000000;    0.465932221
128160.000000000;    0.466412533
128170.000000000;    0.466892649
128180.000000000;    0.467372566
128190.000000000;    0.467852280
128200.000000000;    0.468331787
128210.000000000;    0.468811084
128220.000000000;    0.469290168
128230.000000000;    0.469769034
128240.000000000;    0.470247679
128250.000000000;    0.470726099
128260.000000000;    0.471204292
128270.000000000;    0.471682252
128280.000000000;    0.472159977
128290.000000000;    0.472637463
128300.000000000;    0.473114707
128310.000000000;    0.473591705
128320.000000000;    0.474068453
128330.000000000;    0.474544948
128340.000000000;    0.475021187
128350.000000000;    0.475497165
128360.000000000;    0.475972880
128370.000000000;    0.476448328
128380.000000000;    0.476923506
128390.000000000;    0.477398409
128400.000000000;    0.477873035
128410.000000000;    0.478347380
128420.000000000;    0.478821441
128430.000000000;    0.479295214
128440.000000000;    0.479768695
128450.000000000;    0.480241883
128460.000000000;    0.480714772
128470.000000000;    0.481187360
128480.000000000;    0.481659643
128490.000000000;    0.482131618
128500.000000000;    0.482603281
128510.000000000;    0.483074630
128520.000000000;    0.483545660
128530.000000000;    0.484016369
128540.000000000;    0.484486753
128550.000000000;    0.484956808
128560.000000000;    0.485426533
128570.000000000;    0.485895922
128580.000000000;    0.486364973
128590.000000000;    0.486833683
128600.000000000;    0.487302049
128610.000000000;    0.487770066
128620.000000000;    0.488237732
128630.000000000;    0.488705044
128640.000000000;    0.489171998
128650.000000000;    0.489638591
128660.000000000;    0.490104820
128670.000000000;    0.490570682
128680.000000000;    0.491036173
128690.000000000;    0.491501291
128700.000000000;    0.491966032
128710.000000000;    0.492430392
128720.000000000;    0.492894369
128730.000000000;    0.493357960
128740.000000000;    0.493821162
128750.000000000;    0.494283970
128760.000000000;    0.494746383
128770.000000000;    0.495208397
128780.000000000;    0.495670008
128790.000000000;    0.496131215
128800.000000000;    0.496592013
128810.000000000;    0.497052400
128820.000000000;    0.497512373
128830.000000000;    0.497971928
128840.000000000;    0.498431062
128850.000000000;    0.498889773
128860.000000000;    0.499348057
128870.000000000;    0.499805911
128880.000000000;    0.500263333
128890.000000000;    0.500720319
128900.000000000;    0.501176866
128910.000000000;    0.501632971
128920.000000000;    0.502088632
128930.000000000;    0.502543845
128940.000000000;    0.502998607
128950.000000000;    0.503452916
128960.000000000;    0.503906757
128970.000000000;    0.504360121
128980.000000000;    0.504813023
128990.000000000;    0.505265459
129000.000000000;    0.505717427
129010.000000000;    0.506168923
129020.000000000;    0.506619946
129030.000000000;    0.507070492
129040.000000000;    0.507520557
129050.000000000;    0.507970141
129060.000000000;    0.508419238
129070.000000000;    0.508867848
129080.000000000;    0.509315966
129090.000000000;    0.509763591
129100.000000000;    0.510210719
129110.000000000;    0.510657347
129120.000000000;    0.511103473
129130.000000000;    0.511549095
129140.000000000;    0.511994208
129150.000000000;    0.512438811
129160.000000000;    0.512882901
129170.000000000;    0.513326474
129180.000000000;    0.513769529
129190.000000000;    0.514212063
129200.000000000;    0.514654072
129210.000000000;    0.515095555
129220.000000000;    0.515536508
129230.000000000;    0.515976929
129240.000000000;    0.516416815
129250.000000000;    0.516856163
129260.000000000;    0.517294972
129270.000000000;    0.517733237
129280.000000000;    0.518170957
129290.000000000;    0.518608129
129300.000000000;    0.519044751
129310.000000000;    0.519480819
129320.000000000;    0.519916331
129330.000000000;    0.520351285
129340.000000000;    0.520785677
129350.000000000;    0.521219506
129360.000000000;    0.521652769
129370.000000000;    0.522085463
129380.000000000;    0.522517586
129390.000000000;    0.522949136
129400.000000000;    0.523380108
129410.000000000;    0.523810502
129420.000000000;    0.524240315
129430.000000000;    0.524669544
129440.000000000;    0.525098186
129450.000000000;    0.525526240
129460.000000000;    0.525953702
129470.000000000;    0.526380570
129480.000000000;    0.526806843
129490.000000000;    0.527232517
129500.000000000;    0.527657589
129510.000000000;    0.528082058
129520.000000000;    0.528505921
129530.000000000;    0.528929176
129540.000000000;    0.529351820
129550.000000000;    0.529773851
129560.000000000;    0.530195266
129570.000000000;    0.530616064
129580.000000000;    0.531036241
129590.000000000;    0.531455796
129600.000000000;    0.531874725
129610.000000000;    0.532293028
129620.000000000;    0.532710700
129630.000000000;    0.533127741
129640.000000000;    0.533544147
129650.000000000;    0.533959917
129660.000000000;    0.534375048
129670.000000000;    0.534789538
129680.000000000;    0.535203384
129690.000000000;    0.535616585
129700.000000000;    0.536029138
129710.000000000;    0.536441040
129720.000000000;    0.536852290
129730.000000000;    0.537262885
129740.000000000;    0.537672824
129750.000000000;    0.538082103
129760.000000000;    0.538490721
129770.000000000;    0.538898675
129780.000000000;    0.539305963
129790.000000000;    0.539712584
129800.000000000;    0.540118534
129810.000000000;    0.540523812
129820.000000000;    0.540928416
129830.000000000;    0.541332343
129840.000000000;    0.541735592
129850.000000000;    0.542138159
129860.000000000;    0.542540027
129870.000000000;    0.542941182
129880.000000000;    0.543341650
129890.000000000;    0.543741428
129900.000000000;    0.544140515
129910.000000000;    0.544538908
129920.000000000;    0.544936606
129930.000000000;    0.545333606
129940.000000000;    0.545729907
129950.000000000;    0.546125506
129960.000000000;    0.546520402
129970.000000000;    0.546914592
129980.000000000;    0.547308074
129990.000000000;    0.547700847
130000.000000000;    0.548092909
130010.000000000;    0.548484257
130020.000000000;    0.548874890
130030.000000000;    0.549264806
130040.000000000;    0.549654003
130050.000000000;    0.550042478
130060.000000000;    0.550430231
130070.000000000;    0.550817258
130080.000000000;    0.551203559
130090.000000000;    0.551589132
130100.000000000;    0.551973974
130110.000000000;    0.552358083
130120.000000000;    0.552741458
130130.000000000;    0.553124097
130140.000000000;    0.553505999
130150.000000000;    0.553887160
130160.000000000;    0.554267580
130170.000000000;    0.554647257
130180.000000000;    0.555026188
130190.000000000;    0.555404373
130200.000000000;    0.555781808
130210.000000000;    0.556158493
130220.000000000;    0.556534426
130230.000000000;    0.556909605
130240.000000000;    0.557284028
130250.000000000;    0.557657693
130260.000000000;    0.558030599
130270.000000000;    0.558402743
130280.000000000;    0.558774125
