# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111274268335662782e+04;2.809384452403980958e+02;3.452356440285197436e+01
6.111274268924770877e+04;2.811313597838260421e+02;3.456476969156226886e+01
6.111274269503494725e+04;2.813262309452269960e+02;3.460592538764929316e+01
6.111274270105315372e+04;2.815193102165382015e+02;3.464628157693000787e+01
6.111274270695587620e+04;2.817143157348115778e+02;3.468673992428395536e+01
6.111274271280085668e+04;2.819076512619179766e+02;3.472635381312309022e+01
6.111274271872686222e+04;2.821035986954040027e+02;3.476616862458810431e+01
6.111274272459512576e+04;2.822988894750668010e+02;3.480536435720398458e+01
6.111274273042846471e+04;2.824933104117864104e+02;3.484407375887832359e+01
6.111274273621523753e+04;2.826914249854440300e+02;3.488305210478170437e+01
6.111274274216452613e+04;2.828905743164160072e+02;3.492185195530944242e+01
6.111274274820601568e+04;2.830878633424225086e+02;3.495986280508809330e+01
6.111274275402771309e+04;2.832835892072906177e+02;3.499710349250742070e+01
6.111274275991879404e+04;2.834823915962259662e+02;3.503452876619162026e+01
6.111274276570603251e+04;2.836825639793289611e+02;3.507184978936417963e+01
6.111274277159711346e+04;2.838821484186110524e+02;3.510865285340372566e+01
6.111274277766188607e+04;2.840822800117983888e+02;3.514506029172047619e+01
6.111274278355343267e+04;2.842830806935251644e+02;3.518116363028518379e+01
6.111274278937513009e+04;2.844811528315125884e+02;3.521646508296614542e+01
6.111274279526621103e+04;2.846824156592663257e+02;3.525184534580759532e+01
6.111274280108790845e+04;2.848816889035052213e+02;3.528646426391755142e+01
6.111274280695617199e+04;2.850874286004543592e+02;3.532180981063658720e+01
6.111274281288217753e+04;2.852915367258238462e+02;3.535637476336516016e+01
6.111274281888874248e+04;2.854933354008549600e+02;3.539020527180363018e+01
6.111274282482638955e+04;2.856977533782908267e+02;3.542400444614955290e+01
6.111274283072911203e+04;2.859018120971878716e+02;3.545734471603220328e+01
6.111274283652799204e+04;2.861079263771945307e+02;3.549053479314795112e+01
6.111274284252338111e+04;2.863111066264856390e+02;3.552284571465760621e+01
6.111274284829851240e+04;2.865168909568278650e+02;3.555515500011782137e+01
6.111274285432882607e+04;2.867218818474008231e+02;3.558683676070854318e+01
6.111274286013888195e+04;2.869247920165227583e+02;3.561786303101467155e+01
6.111274286602996290e+04;2.871306947578752329e+02;3.564889229877805832e+01
6.111274287182884291e+04;2.873390644329610382e+02;3.567982759406377369e+01
6.111274287785869092e+04;2.875433958327891446e+02;3.571010265927430538e+01
6.111274288377305493e+04;2.877534313922786282e+02;3.574008469215567629e+01
6.111274288961803541e+04;2.879595810803969584e+02;3.576942164806273183e+01
6.111274289554404095e+04;2.881685785824440131e+02;3.579867122105676458e+01
6.111274290142348036e+04;2.883761353641670553e+02;3.582734223548159491e+01
6.111274290721071884e+04;2.885862809738832198e+02;3.585589362191587526e+01
6.111274291319446638e+04;2.887936452644981387e+02;3.588366383443587182e+01
6.111274291900452226e+04;2.890050837542268596e+02;3.591151129754562987e+01
6.111274292488442734e+04;2.892143046346722599e+02;3.593859735509160913e+01
6.111274293082160875e+04;2.894261981633869141e+02;3.596562969993746606e+01
6.111274293675925583e+04;2.896325683236190685e+02;3.599149173577555416e+01
6.111274294258095324e+04;2.898463108837730147e+02;3.601782097405445171e+01
6.111274294858798385e+04;2.900561221188381751e+02;3.604326065573673077e+01
6.111274295440968126e+04;2.902646756540223123e+02;3.606810253679209666e+01
6.111274296023137867e+04;2.904791619308711574e+02;3.609318533332808698e+01
6.111274296620348468e+04;2.906886963183557100e+02;3.611727773465918290e+01
6.111274297212949023e+04;2.909022363583598008e+02;3.614136477081348886e+01
6.111274297789344564e+04;2.911156232201730063e+02;3.616499579432946376e+01
6.111274298394657671e+04;2.913288416887100993e+02;3.618810974768172173e+01
6.111274298973381519e+04;2.915435751095160981e+02;3.621098273811871593e+01
6.111274299575248733e+04;2.917563121470349188e+02;3.623316277740855185e+01
6.111274300159700215e+04;2.919682105925637075e+02;3.625479350772953779e+01
6.111274300754629076e+04;2.921840918674650425e+02;3.627646874746593397e+01
6.111274301327532157e+04;2.923982205727871815e+02;3.629743662142578842e+01
6.111274301922461018e+04;2.926148544735482915e+02;3.631819099778851978e+01
6.111274302516225725e+04;2.928310611564046440e+02;3.633846277440662931e+01
6.111274303119210526e+04;2.930456753031693893e+02;3.635814540478629198e+01
6.111274303695606068e+04;2.932630688850385923e+02;3.637761835856189663e+01
6.111274304296309128e+04;2.934761051570698669e+02;3.639626626073817306e+01
6.111274304881924763e+04;2.936903138107359155e+02;3.641452077250234254e+01
6.111274305465258658e+04;2.939048037195150300e+02;3.643236019411481408e+01
6.111274306048592553e+04;2.941183334055649539e+02;3.644971612581049669e+01
6.111274306634254754e+04;2.943338047983783667e+02;3.646673769023649214e+01
6.111274307222198695e+04;2.945490472007746234e+02;3.648330041684937441e+01
6.111274307803250849e+04;2.947694454883708772e+02;3.649979914399701642e+01
