# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104471634956030175e+04;1.158147767032035915e+02;4.149627788304184151e+01
6.104471635532425717e+04;1.155778001598091436e+02;4.157564766442013848e+01
6.104471636133082211e+04;1.153300477363875984e+02;4.165788424129625156e+01
6.104471636709477752e+04;1.150899035413724363e+02;4.173677696386518221e+01
6.104471637304406613e+04;1.148416407090888924e+02;4.181756916365599608e+01
6.104471637893514708e+04;1.145950312686092047e+02;4.189701399304602347e+01
6.104471638475684449e+04;1.143494950400093728e+02;4.197529353910952921e+01
6.104471639060182497e+04;1.141019175966616217e+02;4.205334986340101011e+01
6.104471639644680545e+04;1.138529704126471103e+02;4.213107623840318183e+01
6.104471640221076086e+04;1.136066232086118646e+02;4.220716091104176115e+01
6.104471640813676640e+04;1.133513647770030417e+02;4.228516779636518663e+01
6.104471641407394782e+04;1.130954738265669164e+02;4.236259347292581623e+01
6.104471641987282783e+04;1.128434572641986051e+02;4.243791933335718625e+01
6.104471642574062571e+04;1.125871747732306858e+02;4.251378590651988532e+01
6.104471643156232312e+04;1.123323931591296656e+02;4.258835890383650025e+01
6.104471643745386973e+04;1.120730978992544635e+02;4.266338639290120227e+01
6.104471644327556714e+04;1.118156088110730337e+02;4.273705115185146752e+01
6.104471644912054762e+04;1.115557436036057197e+02;4.281046634071932999e+01
6.104471645490732044e+04;1.112973482627356958e+02;4.288276266117356528e+01
6.104471646091435105e+04;1.110288920407547124e+02;4.295691781515645147e+01
6.104471646665502340e+04;1.107690944377583833e+02;4.302785645281147708e+01
6.104471647263877094e+04;1.104978624139203447e+02;4.310104150602551698e+01
