elapsed time [s];abs. position error [km]
35730.000000000;    0.439063008
35740.000000000;    0.440079969
35750.000000000;    0.441085417
35760.000000000;    0.442079229
35770.000000000;    0.443061278
35780.000000000;    0.444031430
35790.000000000;    0.444989890
35800.000000000;    0.445937170
35810.000000000;    0.446872143
35820.000000000;    0.447794640
35830.000000000;    0.448704501
35840.000000000;    0.449601577
35850.000000000;    0.450485734
35860.000000000;    0.451356859
35870.000000000;    0.452214858
35880.000000000;    0.453059663
35890.000000000;    0.453891222
35900.000000000;    0.454709505
35910.000000000;    0.455514496
35920.000000000;    0.456306188
35930.000000000;    0.457084578
35940.000000000;    0.457849664
35950.000000000;    0.458601442
35960.000000000;    0.459339900
35970.000000000;    0.460064266
35980.000000000;    0.460773125
35990.000000000;    0.461468698
36000.000000000;    0.462151033
36010.000000000;    0.462820176
36020.000000000;    0.463476170
36030.000000000;    0.464119060
36040.000000000;    0.464748884
36050.000000000;    0.465365675
36060.000000000;    0.465969457
36070.000000000;    0.466560238
36080.000000000;    0.467138008
36090.000000000;    0.467702733
36100.000000000;    0.468254352
36110.000000000;    0.468792777
36120.000000000;    0.469317890
36130.000000000;    0.469829548
36140.000000000;    0.470327585
36150.000000000;    0.470810397
36160.000000000;    0.471275046
36170.000000000;    0.471725471
36180.000000000;    0.472161620
36190.000000000;    0.472583453
36200.000000000;    0.472990939
36210.000000000;    0.473384061
36220.000000000;    0.473762811
36230.000000000;    0.474127189
36240.000000000;    0.474477204
36250.000000000;    0.474812866
36260.000000000;    0.475134187
36270.000000000;    0.475441173
36280.000000000;    0.475733829
36290.000000000;    0.476012151
36300.000000000;    0.476276126
36310.000000000;    0.476525735
36320.000000000;    0.476760951
36330.000000000;    0.476982335
36340.000000000;    0.477190955
36350.000000000;    0.477385013
36360.000000000;    0.477564408
36370.000000000;    0.477729042
36380.000000000;    0.477878823
36390.000000000;    0.478013671
36400.000000000;    0.478133516
36410.000000000;    0.478238305
36420.000000000;    0.478328002
36430.000000000;    0.478402588
36440.000000000;    0.478462064
36450.000000000;    0.478506450
36460.000000000;    0.478535785
36470.000000000;    0.478550127
36480.000000000;    0.478549550
36490.000000000;    0.478534145
36500.000000000;    0.478504015
36510.000000000;    0.478458998
36520.000000000;    0.478398743
36530.000000000;    0.478324233
36540.000000000;    0.478235626
36550.000000000;    0.478133084
36560.000000000;    0.478016757
36570.000000000;    0.477886789
36580.000000000;    0.477743313
36590.000000000;    0.477586445
36600.000000000;    0.477416283
36610.000000000;    0.477232908
36620.000000000;    0.477036377
36630.000000000;    0.476826723
36640.000000000;    0.476603955
36650.000000000;    0.476368056
36660.000000000;    0.476118985
36670.000000000;    0.475856674
36680.000000000;    0.475581036
36690.000000000;    0.475290314
36700.000000000;    0.474981205
36710.000000000;    0.474658375
36720.000000000;    0.474321845
36730.000000000;    0.473971639
36740.000000000;    0.473607778
36750.000000000;    0.473230287
36760.000000000;    0.472839193
36770.000000000;    0.472434530
36780.000000000;    0.472016334
36790.000000000;    0.471584653
36800.000000000;    0.471139537
36810.000000000;    0.470681049
36820.000000000;    0.470209257
36830.000000000;    0.469724239
36840.000000000;    0.469226080
36850.000000000;    0.468714873
36860.000000000;    0.468190718
36870.000000000;    0.467654061
36880.000000000;    0.467105636
36890.000000000;    0.466544540
36900.000000000;    0.465970856
36910.000000000;    0.465384669
36920.000000000;    0.464786065
36930.000000000;    0.464175135
36940.000000000;    0.463551969
36950.000000000;    0.462916657
36960.000000000;    0.462269293
36970.000000000;    0.461609969
36980.000000000;    0.460938777
36990.000000000;    0.460255807
37000.000000000;    0.459561151
37010.000000000;    0.458854897
37020.000000000;    0.458137131
37030.000000000;    0.457407937
37040.000000000;    0.456667395
37050.000000000;    0.455915064
37060.000000000;    0.455150028
37070.000000000;    0.454373867
37080.000000000;    0.453586695
37090.000000000;    0.452788623
37100.000000000;    0.451979755
37110.000000000;    0.451160190
37120.000000000;    0.450330018
37130.000000000;    0.449489327
37140.000000000;    0.448638194
37150.000000000;    0.447776697
37160.000000000;    0.446904906
37170.000000000;    0.446022892
37180.000000000;    0.445130724
37190.000000000;    0.444228472
37200.000000000;    0.443316209
37210.000000000;    0.442394014
37220.000000000;    0.441461967
37230.000000000;    0.440519932
37240.000000000;    0.439567561
37250.000000000;    0.438605602
37260.000000000;    0.437634183
37270.000000000;    0.436653435
37280.000000000;    0.435663498
37290.000000000;    0.434664511
37300.000000000;    0.433656618
37310.000000000;    0.432639961
37320.000000000;    0.431614684
37330.000000000;    0.430580927
37340.000000000;    0.429538829
37350.000000000;    0.428488523
37360.000000000;    0.427430136
37370.000000000;    0.426363789
37380.000000000;    0.425289593
37390.000000000;    0.424207649
37400.000000000;    0.423118049
37410.000000000;    0.422020186
37420.000000000;    0.420912788
37430.000000000;    0.419797901
37440.000000000;    0.418675644
37450.000000000;    0.417546131
37460.000000000;    0.416409470
37470.000000000;    0.415265764
37480.000000000;    0.414115113
37490.000000000;    0.412957615
37500.000000000;    0.411793367
37510.000000000;    0.410622468
37520.000000000;    0.409445016
37530.000000000;    0.408261116
37540.000000000;    0.407070874
37550.000000000;    0.405874404
37560.000000000;    0.404671824
37570.000000000;    0.403463259
37580.000000000;    0.402248837
37590.000000000;    0.401029282
37600.000000000;    0.399805820
37610.000000000;    0.398576851
37620.000000000;    0.397342463
37630.000000000;    0.396102747
37640.000000000;    0.394857799
37650.000000000;    0.393607717
37660.000000000;    0.392352606
37670.000000000;    0.391092571
37680.000000000;    0.389827725
37690.000000000;    0.388558181
37700.000000000;    0.387284059
37710.000000000;    0.386005483
37720.000000000;    0.384722582
37730.000000000;    0.383435491
37740.000000000;    0.382144348
37750.000000000;    0.380849297
37760.000000000;    0.379550488
37770.000000000;    0.378248139
37780.000000000;    0.376942543
37790.000000000;    0.375633662
37800.000000000;    0.374321645
37810.000000000;    0.373006642
37820.000000000;    0.371688800
37830.000000000;    0.370368265
37840.000000000;    0.369045177
37850.000000000;    0.367719675
37860.000000000;    0.366391892
37870.000000000;    0.365061956
37880.000000000;    0.363729991
37890.000000000;    0.362396116
37900.000000000;    0.361060442
37910.000000000;    0.359723077
37920.000000000;    0.358384122
37930.000000000;    0.357043673
37940.000000000;    0.355701824
37950.000000000;    0.354358610
37960.000000000;    0.353014002
37970.000000000;    0.351668214
37980.000000000;    0.350321333
37990.000000000;    0.348973447
38000.000000000;    0.347624648
38010.000000000;    0.346275032
38020.000000000;    0.344924697
38030.000000000;    0.343573750
38040.000000000;    0.342222300
38050.000000000;    0.340870466
38060.000000000;    0.339518370
38070.000000000;    0.338166145
38080.000000000;    0.336813925
38090.000000000;    0.335461855
38100.000000000;    0.334110081
38110.000000000;    0.332758756
38120.000000000;    0.331408032
38130.000000000;    0.330058367
38140.000000000;    0.328710476
38150.000000000;    0.327363602
38160.000000000;    0.326017854
38170.000000000;    0.324673338
38180.000000000;    0.323330148
38190.000000000;    0.321988372
38200.000000000;    0.320648088
38210.000000000;    0.319309371
38220.000000000;    0.317972289
38230.000000000;    0.316636912
38240.000000000;    0.315303312
38250.000000000;    0.313971569
38260.000000000;    0.312641777
38270.000000000;    0.311314042
38280.000000000;    0.309988494
38290.000000000;    0.308665279
38300.000000000;    0.307344567
38310.000000000;    0.306026764
38320.000000000;    0.304712503
38330.000000000;    0.303401369
38340.000000000;    0.302093568
38350.000000000;    0.300789310
38360.000000000;    0.299488800
38370.000000000;    0.298192237
38380.000000000;    0.296899808
38390.000000000;    0.295611685
38400.000000000;    0.294328024
38410.000000000;    0.293048960
38420.000000000;    0.291774613
38430.000000000;    0.290505085
38440.000000000;    0.289240460
38450.000000000;    0.287980813
38460.000000000;    0.286726204
38470.000000000;    0.285476688
38480.000000000;    0.284232311
38490.000000000;    0.282993069
38500.000000000;    0.281758887
38510.000000000;    0.280529928
38520.000000000;    0.279306238
38530.000000000;    0.278087868
38540.000000000;    0.276874877
38550.000000000;    0.275667326
38560.000000000;    0.274465290
38570.000000000;    0.273268847
38580.000000000;    0.272078091
38590.000000000;    0.270893125
38600.000000000;    0.269714063
38610.000000000;    0.268541036
38620.000000000;    0.267374185
38630.000000000;    0.266213666
38640.000000000;    0.265059649
38650.000000000;    0.263912315
38660.000000000;    0.262771857
38670.000000000;    0.261639164
38680.000000000;    0.260515757
38690.000000000;    0.259399842
38700.000000000;    0.258291571
38710.000000000;    0.257191097
38720.000000000;    0.256098575
38730.000000000;    0.255014161
38740.000000000;    0.253938012
38750.000000000;    0.252870281
38760.000000000;    0.251811121
38770.000000000;    0.250760685
38780.000000000;    0.249719118
38790.000000000;    0.248686566
38800.000000000;    0.247663167
38810.000000000;    0.246649057
38820.000000000;    0.245644366
38830.000000000;    0.244649221
38840.000000000;    0.243663745
38850.000000000;    0.242687981
38860.000000000;    0.241721915
38870.000000000;    0.240765897
38880.000000000;    0.239820054
38890.000000000;    0.238884512
38900.000000000;    0.237959397
38910.000000000;    0.237044840
38920.000000000;    0.236140973
38930.000000000;    0.235247930
38940.000000000;    0.234365849
38950.000000000;    0.233494871
38960.000000000;    0.232635138
38970.000000000;    0.231786797
38980.000000000;    0.230949993
38990.000000000;    0.230124876
39000.000000000;    0.229311595
39010.000000000;    0.228510298
39020.000000000;    0.227721135
39030.000000000;    0.226944260
39040.000000000;    0.226179813
39050.000000000;    0.225427907
39060.000000000;    0.224688683
39070.000000000;    0.223962284
39080.000000000;    0.223248847
39090.000000000;    0.222548510
39100.000000000;    0.221861408
39110.000000000;    0.221187675
39120.000000000;    0.220527441
39130.000000000;    0.219880837
39140.000000000;    0.219247988
39150.000000000;    0.218629024
39160.000000000;    0.218024068
39170.000000000;    0.217433248
39180.000000000;    0.216856689
39190.000000000;    0.216294520
39200.000000000;    0.215746868
39210.000000000;    0.215214504
39220.000000000;    0.214698766
39230.000000000;    0.214197903
39240.000000000;    0.213711983
39250.000000000;    0.213241080
39260.000000000;    0.212785267
39270.000000000;    0.212344626
39280.000000000;    0.211919241
39290.000000000;    0.211509205
39300.000000000;    0.211114615
39310.000000000;    0.210735576
39320.000000000;    0.210372199
39330.000000000;    0.210024601
39340.000000000;    0.209692906
39350.000000000;    0.209377244
39360.000000000;    0.209077749
39370.000000000;    0.208794557
39380.000000000;    0.208527812
39390.000000000;    0.208278048
39400.000000000;    0.208046197
39410.000000000;    0.207831277
39420.000000000;    0.207633387
39430.000000000;    0.207452623
39440.000000000;    0.207289076
39450.000000000;    0.207142832
39460.000000000;    0.207013968
39470.000000000;    0.206902557
39480.000000000;    0.206808667
39490.000000000;    0.206732355
39500.000000000;    0.206673674
39510.000000000;    0.206632671
39520.000000000;    0.206609385
39530.000000000;    0.206603848
39540.000000000;    0.206616089
39550.000000000;    0.206646131
39560.000000000;    0.206693995
39570.000000000;    0.206759491
39580.000000000;    0.206842255
39590.000000000;    0.206942934
39600.000000000;    0.207061566
39610.000000000;    0.207198192
39620.000000000;    0.207352849
39630.000000000;    0.207525574
39640.000000000;    0.207716400
39650.000000000;    0.207925355
39660.000000000;    0.208152461
39670.000000000;    0.208397729
39680.000000000;    0.208661161
39690.000000000;    0.208942746
39700.000000000;    0.209242461
39710.000000000;    0.209560268
39720.000000000;    0.209896115
39730.000000000;    0.210249939
39740.000000000;    0.210621662
39750.000000000;    0.211011025
39760.000000000;    0.211417577
39770.000000000;    0.211841713
39780.000000000;    0.212283344
39790.000000000;    0.212742381
39800.000000000;    0.213218734
39810.000000000;    0.213712316
39820.000000000;    0.214223037
39830.000000000;    0.214750812
39840.000000000;    0.215295554
39850.000000000;    0.215857179
39860.000000000;    0.216435604
39870.000000000;    0.217030747
39880.000000000;    0.217642527
39890.000000000;    0.218270864
39900.000000000;    0.218915681
39910.000000000;    0.219576899
39920.000000000;    0.220254443
39930.000000000;    0.220948788
39940.000000000;    0.221660902
39950.000000000;    0.222389086
39960.000000000;    0.223133210
39970.000000000;    0.223893139
39980.000000000;    0.224668739
39990.000000000;    0.225459876
40000.000000000;    0.226266415
40010.000000000;    0.227088221
40020.000000000;    0.227925161
40030.000000000;    0.228777100
40040.000000000;    0.229643906
40050.000000000;    0.230525449
40060.000000000;    0.231421601
40070.000000000;    0.232332235
40080.000000000;    0.233257227
40090.000000000;    0.234196458
40100.000000000;    0.235149808
40110.000000000;    0.236117554
40120.000000000;    0.237100346
40130.000000000;    0.238096930
40140.000000000;    0.239107152
40150.000000000;    0.240130858
40160.000000000;    0.241167891
40170.000000000;    0.242218098
40180.000000000;    0.243281325
40190.000000000;    0.244357420
40200.000000000;    0.245446235
40210.000000000;    0.246547622
40220.000000000;    0.247661440
40230.000000000;    0.248787548
40240.000000000;    0.249925811
40250.000000000;    0.251076097
40260.000000000;    0.252238276
40270.000000000;    0.253412224
40280.000000000;    0.254597816
40290.000000000;    0.255795220
40300.000000000;    0.257004894
40310.000000000;    0.258225878
40320.000000000;    0.259458023
40330.000000000;    0.260701175
40340.000000000;    0.261955179
40350.000000000;    0.263219880
40360.000000000;    0.264495118
40370.000000000;    0.265780735
40380.000000000;    0.267076573
40390.000000000;    0.268382470
40400.000000000;    0.269698268
40410.000000000;    0.271023807
40420.000000000;    0.272358928
40430.000000000;    0.273703472
40440.000000000;    0.275057282
40450.000000000;    0.276420200
40460.000000000;    0.277792071
40470.000000000;    0.279172665
40480.000000000;    0.280561704
40490.000000000;    0.281959252
40500.000000000;    0.283365161
40510.000000000;    0.284779281
40520.000000000;    0.286201461
40530.000000000;    0.287631548
40540.000000000;    0.289069386
40550.000000000;    0.290514820
40560.000000000;    0.291967693
40570.000000000;    0.293427848
40580.000000000;    0.294895127
40590.000000000;    0.296369373
40600.000000000;    0.297850430
40610.000000000;    0.299338144
40620.000000000;    0.300832362
40630.000000000;    0.302332933
40640.000000000;    0.303839710
40650.000000000;    0.305352779
40660.000000000;    0.306872444
40670.000000000;    0.308397874
40680.000000000;    0.309928903
40690.000000000;    0.311465360
40700.000000000;    0.313007078
40710.000000000;    0.314553886
40720.000000000;    0.316105614
40730.000000000;    0.317662091
40740.000000000;    0.319223146
40750.000000000;    0.320788608
40760.000000000;    0.322358307
40770.000000000;    0.323932074
40780.000000000;    0.325509742
40790.000000000;    0.327091148
40800.000000000;    0.328676131
40810.000000000;    0.330264539
40820.000000000;    0.331856224
40830.000000000;    0.333451465
40840.000000000;    0.335050958
40850.000000000;    0.336653368
40860.000000000;    0.338258537
40870.000000000;    0.339866314
40880.000000000;    0.341476558
40890.000000000;    0.343089131
40900.000000000;    0.344703904
40910.000000000;    0.346320755
40920.000000000;    0.347939564
40930.000000000;    0.349560216
40940.000000000;    0.351182598
40950.000000000;    0.352806596
40960.000000000;    0.354432096
40970.000000000;    0.356058981
40980.000000000;    0.357687128
40990.000000000;    0.359316413
41000.000000000;    0.360946700
41010.000000000;    0.362577572
41020.000000000;    0.364208378
41030.000000000;    0.365839798
41040.000000000;    0.367471696
41050.000000000;    0.369103930
41060.000000000;    0.370736348
41070.000000000;    0.372368791
41080.000000000;    0.374001095
41090.000000000;    0.375633088
41100.000000000;    0.377264599
41110.000000000;    0.378895453
41120.000000000;    0.380525475
41130.000000000;    0.382154494
41140.000000000;    0.383782339
41150.000000000;    0.385408845
41160.000000000;    0.387033850
41170.000000000;    0.388657198
41180.000000000;    0.390278735
41190.000000000;    0.391898258
41200.000000000;    0.393515522
41210.000000000;    0.395130546
41220.000000000;    0.396743192
41230.000000000;    0.398353320
41240.000000000;    0.399960791
41250.000000000;    0.401565461
41260.000000000;    0.403167181
41270.000000000;    0.404765801
41280.000000000;    0.406361167
41290.000000000;    0.407953120
41300.000000000;    0.409541499
41310.000000000;    0.411126145
41320.000000000;    0.412706896
41330.000000000;    0.414283592
41340.000000000;    0.415856080
41350.000000000;    0.417424209
41360.000000000;    0.418987835
41370.000000000;    0.420546836
41380.000000000;    0.422101133
41390.000000000;    0.423650579
41400.000000000;    0.425195056
41410.000000000;    0.426734451
41420.000000000;    0.428268655
41430.000000000;    0.429797558
41440.000000000;    0.431321053
41450.000000000;    0.432839031
41460.000000000;    0.434351380
41470.000000000;    0.435857986
41480.000000000;    0.437358731
41490.000000000;    0.438853493
41500.000000000;    0.440342144
41510.000000000;    0.441824554
41520.000000000;    0.443300586
41530.000000000;    0.444770102
41540.000000000;    0.446232957
41550.000000000;    0.447688603
41560.000000000;    0.449136141
41570.000000000;    0.450576612
41580.000000000;    0.452009906
41590.000000000;    0.453435912
41600.000000000;    0.454854516
41610.000000000;    0.456265607
41620.000000000;    0.457669071
41630.000000000;    0.459064791
41640.000000000;    0.460452651
41650.000000000;    0.461832531
41660.000000000;    0.463204310
41670.000000000;    0.464567863
41680.000000000;    0.465923061
41690.000000000;    0.467269772
41700.000000000;    0.468607861
41710.000000000;    0.469937187
41720.000000000;    0.471257607
41730.000000000;    0.472568841
41740.000000000;    0.473870488
41750.000000000;    0.475162798
41760.000000000;    0.476445637
41770.000000000;    0.477718870
41780.000000000;    0.478982364
41790.000000000;    0.480235988
41800.000000000;    0.481479612
41810.000000000;    0.482713111
41820.000000000;    0.483936361
41830.000000000;    0.485149242
41840.000000000;    0.486351642
41850.000000000;    0.487543448
41860.000000000;    0.488724559
41870.000000000;    0.489894875
41880.000000000;    0.491054304
41890.000000000;    0.492202761
41900.000000000;    0.493340165
41910.000000000;    0.494466124
41920.000000000;    0.495579995
41930.000000000;    0.496682656
41940.000000000;    0.497774074
41950.000000000;    0.498854213
41960.000000000;    0.499923032
41970.000000000;    0.500980490
41980.000000000;    0.502026536
41990.000000000;    0.503061113
42000.000000000;    0.504084155
42010.000000000;    0.505095589
42020.000000000;    0.506095327
42030.000000000;    0.507083275
42040.000000000;    0.508059325
42050.000000000;    0.509023358
42060.000000000;    0.509975245
42070.000000000;    0.510914847
42080.000000000;    0.511842017
42090.000000000;    0.512755673
42100.000000000;    0.513653874
42110.000000000;    0.514539191
42120.000000000;    0.515411565
42130.000000000;    0.516270943
42140.000000000;    0.517117278
42150.000000000;    0.517950524
42160.000000000;    0.518770642
42170.000000000;    0.519577594
42180.000000000;    0.520371343
42190.000000000;    0.521151850
42200.000000000;    0.521919077
42210.000000000;    0.522672977
42220.000000000;    0.523413503
42230.000000000;    0.524140603
42240.000000000;    0.524854217
42250.000000000;    0.525554283
42260.000000000;    0.526240735
42270.000000000;    0.526913713
42280.000000000;    0.527573528
42290.000000000;    0.528219477
42300.000000000;    0.528851457
42310.000000000;    0.529469362
42320.000000000;    0.530073083
42330.000000000;    0.530662508
42340.000000000;    0.531237526
42350.000000000;    0.531798028
42360.000000000;    0.532343908
42370.000000000;    0.532875069
42380.000000000;    0.533391426
42390.000000000;    0.533892909
42400.000000000;    0.534379468
42410.000000000;    0.534851074
42420.000000000;    0.535307723
42430.000000000;    0.535749430
42440.000000000;    0.536176237
42450.000000000;    0.536587930
42460.000000000;    0.536984117
42470.000000000;    0.537365711
42480.000000000;    0.537732831
42490.000000000;    0.538085591
42500.000000000;    0.538424100
42510.000000000;    0.538748454
42520.000000000;    0.539058735
42530.000000000;    0.539355006
42540.000000000;    0.539637311
42550.000000000;    0.539905670
42560.000000000;    0.540160086
42570.000000000;    0.540400535
42580.000000000;    0.540626975
42590.000000000;    0.540839340
42600.000000000;    0.541037546
42610.000000000;    0.541221488
42620.000000000;    0.541391044
42630.000000000;    0.541544584
42640.000000000;    0.541679086
42650.000000000;    0.541798770
42660.000000000;    0.541903631
42670.000000000;    0.541993664
42680.000000000;    0.542068868
42690.000000000;    0.542129243
42700.000000000;    0.542174795
42710.000000000;    0.542205533
42720.000000000;    0.542221473
42730.000000000;    0.542222634
42740.000000000;    0.542209043
42750.000000000;    0.542180727
42760.000000000;    0.542137720
42770.000000000;    0.542080056
42780.000000000;    0.542007770
42790.000000000;    0.541920897
42800.000000000;    0.541819468
42810.000000000;    0.541703364
42820.000000000;    0.541572283
42830.000000000;    0.541426667
42840.000000000;    0.541266550
42850.000000000;    0.541091961
42860.000000000;    0.540902932
42870.000000000;    0.540699490
42880.000000000;    0.540481662
42890.000000000;    0.540249475
42900.000000000;    0.540002954
42910.000000000;    0.539742127
42920.000000000;    0.539467021
42930.000000000;    0.539177665
42940.000000000;    0.538874092
42950.000000000;    0.538556337
42960.000000000;    0.538224439
42970.000000000;    0.537878444
42980.000000000;    0.537518405
42990.000000000;    0.537144497
43000.000000000;    0.536757024
43010.000000000;    0.536355745
43020.000000000;    0.535940740
43030.000000000;    0.535512099
43040.000000000;    0.535069920
43050.000000000;    0.534614309
43060.000000000;    0.534145376
43070.000000000;    0.533663233
43080.000000000;    0.533167992
43090.000000000;    0.532659760
43100.000000000;    0.532138636
43110.000000000;    0.531604711
43120.000000000;    0.531058065
43130.000000000;    0.530498763
43140.000000000;    0.529926862
43150.000000000;    0.529342403
43160.000000000;    0.528745419
43170.000000000;    0.528134748
43180.000000000;    0.527508142
43190.000000000;    0.526869074
43200.000000000;    0.526217673
43210.000000000;    0.525554065
43220.000000000;    0.524878373
43230.000000000;    0.524190716
43240.000000000;    0.523491208
43250.000000000;    0.522779957
43260.000000000;    0.522057061
43270.000000000;    0.521322615
43280.000000000;    0.520576700
43290.000000000;    0.519819392
43300.000000000;    0.519050759
43310.000000000;    0.518270859
43320.000000000;    0.517479745
43330.000000000;    0.516677464
43340.000000000;    0.515864059
43350.000000000;    0.515039455
43360.000000000;    0.514203425
43370.000000000;    0.513356306
43380.000000000;    0.512498145
43390.000000000;    0.511628996
43400.000000000;    0.510748917
43410.000000000;    0.509857971
43420.000000000;    0.508956230
43430.000000000;    0.508043771
43440.000000000;    0.507120678
43450.000000000;    0.506187045
43460.000000000;    0.505242970
43470.000000000;    0.504288563
43480.000000000;    0.503323939
43490.000000000;    0.502349222
43500.000000000;    0.501364542
43510.000000000;    0.500370039
43520.000000000;    0.499365857
43530.000000000;    0.498352138
43540.000000000;    0.497329026
43550.000000000;    0.496296703
43560.000000000;    0.495255333
43570.000000000;    0.494205080
43580.000000000;    0.493146111
43590.000000000;    0.492078590
43600.000000000;    0.491002681
43610.000000000;    0.489918541
43620.000000000;    0.488826328
43630.000000000;    0.487726188
43640.000000000;    0.486618263
43650.000000000;    0.485502687
43660.000000000;    0.484379580
43670.000000000;    0.483249055
43680.000000000;    0.482111211
43690.000000000;    0.480966133
43700.000000000;    0.479813895
43710.000000000;    0.478654236
43720.000000000;    0.477486566
43730.000000000;    0.476311854
43740.000000000;    0.475130167
43750.000000000;    0.473941572
43760.000000000;    0.472746135
43770.000000000;    0.471543926
43780.000000000;    0.470335024
43790.000000000;    0.469119515
43800.000000000;    0.467897495
43810.000000000;    0.466669074
43820.000000000;    0.465434376
43830.000000000;    0.464193536
43840.000000000;    0.462946701
43850.000000000;    0.461694027
43860.000000000;    0.460435679
43870.000000000;    0.459171827
43880.000000000;    0.457902642
43890.000000000;    0.456628213
43900.000000000;    0.455348535
43910.000000000;    0.454064007
43920.000000000;    0.452774798
43930.000000000;    0.451481071
43940.000000000;    0.450182982
43950.000000000;    0.448880681
43960.000000000;    0.447574311
43970.000000000;    0.446264005
43980.000000000;    0.444949890
43990.000000000;    0.443632086
44000.000000000;    0.442310704
44010.000000000;    0.440985850
44020.000000000;    0.439657623
44030.000000000;    0.438326117
44040.000000000;    0.436991422
44050.000000000;    0.435653623
44060.000000000;    0.434312806
44070.000000000;    0.432969156
44080.000000000;    0.431622924
44090.000000000;    0.430273862
44100.000000000;    0.428922045
44110.000000000;    0.427567554
44120.000000000;    0.426210475
44130.000000000;    0.424850902
44140.000000000;    0.423488938
44150.000000000;    0.422124693
44160.000000000;    0.420758289
44170.000000000;    0.419389855
44180.000000000;    0.418019533
44190.000000000;    0.416647475
44200.000000000;    0.415273840
44210.000000000;    0.413898799
44220.000000000;    0.412522532
44230.000000000;    0.411145221
44240.000000000;    0.409767058
44250.000000000;    0.408388652
44260.000000000;    0.407010997
44270.000000000;    0.405633059
44280.000000000;    0.404254981
44290.000000000;    0.402876902
44300.000000000;    0.401498956
44310.000000000;    0.400121269
44320.000000000;    0.398743962
44330.000000000;    0.397367152
44340.000000000;    0.395990952
44350.000000000;    0.394615473
44360.000000000;    0.393240823
44370.000000000;    0.391867112
44380.000000000;    0.390494451
44390.000000000;    0.389122952
44400.000000000;    0.387752734
44410.000000000;    0.386383913
44420.000000000;    0.385016614
44430.000000000;    0.383650789
44440.000000000;    0.382286217
44450.000000000;    0.380923517
44460.000000000;    0.379562835
44470.000000000;    0.378204320
44480.000000000;    0.376848117
44490.000000000;    0.375494368
44500.000000000;    0.374143211
44510.000000000;    0.372794777
44520.000000000;    0.371449189
44530.000000000;    0.370106562
44540.000000000;    0.368767003
44550.000000000;    0.367430613
44560.000000000;    0.366097487
44570.000000000;    0.364767717
44580.000000000;    0.363441395
44590.000000000;    0.362118613
44600.000000000;    0.360799471
44610.000000000;    0.359484890
44620.000000000;    0.358176529
44630.000000000;    0.356872116
44640.000000000;    0.355571706
44650.000000000;    0.354275370
44660.000000000;    0.352983193
44670.000000000;    0.351695278
44680.000000000;    0.350411740
44690.000000000;    0.349132711
44700.000000000;    0.347858332
44710.000000000;    0.346588759
44720.000000000;    0.345324153
44730.000000000;    0.344064681
44740.000000000;    0.342810516
44750.000000000;    0.341561832
44760.000000000;    0.340318801
44770.000000000;    0.339081596
44780.000000000;    0.337850388
44790.000000000;    0.336625148
44800.000000000;    0.335405701
44810.000000000;    0.334192802
44820.000000000;    0.332986631
44830.000000000;    0.331787360
44840.000000000;    0.330595161
44850.000000000;    0.329410198
44860.000000000;    0.328232636
44870.000000000;    0.327062632
44880.000000000;    0.325900341
44890.000000000;    0.324745912
44900.000000000;    0.323599491
44910.000000000;    0.322461215
44920.000000000;    0.321331214
44930.000000000;    0.320209610
44940.000000000;    0.319096516
44950.000000000;    0.317992034
44960.000000000;    0.316896258
44970.000000000;    0.315809229
44980.000000000;    0.314730899
44990.000000000;    0.313661422
45000.000000000;    0.312600864
45010.000000000;    0.311549291
45020.000000000;    0.310506774
45030.000000000;    0.309473384
45040.000000000;    0.308449203
45050.000000000;    0.307434317
45060.000000000;    0.306428826
45070.000000000;    0.305432839
45080.000000000;    0.304446478
45090.000000000;    0.303469876
45100.000000000;    0.302503182
45110.000000000;    0.301546553
45120.000000000;    0.300600160
45130.000000000;    0.299664182
45140.000000000;    0.298738809
45150.000000000;    0.297824926
45160.000000000;    0.296924056
45170.000000000;    0.296034388
45180.000000000;    0.295156056
45190.000000000;    0.294289195
45200.000000000;    0.293433936
45210.000000000;    0.292590410
45220.000000000;    0.291758745
45230.000000000;    0.290939069
45240.000000000;    0.290131507
45250.000000000;    0.289336183
45260.000000000;    0.288553220
45270.000000000;    0.287782740
45280.000000000;    0.287024863
45290.000000000;    0.286279713
45300.000000000;    0.285547409
45310.000000000;    0.284828073
45320.000000000;    0.284121829
45330.000000000;    0.283428871
45340.000000000;    0.282749479
45350.000000000;    0.282083571
45360.000000000;    0.281431260
45370.000000000;    0.280792661
45380.000000000;    0.280167889
45390.000000000;    0.279557054
45400.000000000;    0.278960268
45410.000000000;    0.278377642
45420.000000000;    0.277809285
45430.000000000;    0.277255308
45440.000000000;    0.276715819
45450.000000000;    0.276190927
45460.000000000;    0.275680741
45470.000000000;    0.275185368
45480.000000000;    0.274704917
45490.000000000;    0.274239493
45500.000000000;    0.273789203
45510.000000000;    0.273354094
45520.000000000;    0.272934151
45530.000000000;    0.272529645
45540.000000000;    0.272140681
45550.000000000;    0.271767364
45560.000000000;    0.271409798
45570.000000000;    0.271068084
45580.000000000;    0.270742323
45590.000000000;    0.270432611
45600.000000000;    0.270139044
45610.000000000;    0.269861716
45620.000000000;    0.269600717
45630.000000000;    0.269356133
45640.000000000;    0.269128049
45650.000000000;    0.268916544
45660.000000000;    0.268721692
45670.000000000;    0.268543564
45680.000000000;    0.268382225
45690.000000000;    0.268238047
45700.000000000;    0.268111663
