elapsed time [s];abs. position error [km]
51190.000000000;    2.012785736
51200.000000000;    2.014191256
51210.000000000;    2.015589919
51220.000000000;    2.016981641
51230.000000000;    2.018366338
51240.000000000;    2.019743925
51250.000000000;    2.021114320
51260.000000000;    2.022477438
51270.000000000;    2.023833198
51280.000000000;    2.025181519
51290.000000000;    2.026522318
51300.000000000;    2.027855515
51310.000000000;    2.029181032
51320.000000000;    2.030498789
51330.000000000;    2.031808710
51340.000000000;    2.033110716
51350.000000000;    2.034404733
51360.000000000;    2.035690686
51370.000000000;    2.036968502
51380.000000000;    2.038238110
51390.000000000;    2.039499440
51400.000000000;    2.040752422
51410.000000000;    2.041996991
51420.000000000;    2.043233080
51430.000000000;    2.044460636
51440.000000000;    2.045680306
51450.000000000;    2.046891347
51460.000000000;    2.048093692
51470.000000000;    2.049287269
51480.000000000;    2.050472012
51490.000000000;    2.051647853
51500.000000000;    2.052814726
51510.000000000;    2.053972564
51520.000000000;    2.055121303
51530.000000000;    2.056260881
51540.000000000;    2.057391235
51550.000000000;    2.058512306
51560.000000000;    2.059624035
51570.000000000;    2.060726366
51580.000000000;    2.061819242
51590.000000000;    2.062902613
51600.000000000;    2.063976425
51610.000000000;    2.065040632
51620.000000000;    2.066095185
51630.000000000;    2.067140041
51640.000000000;    2.068175156
51650.000000000;    2.069200491
51660.000000000;    2.070216008
51670.000000000;    2.071221685
51680.000000000;    2.072218550
51690.000000000;    2.073205527
51700.000000000;    2.074182568
51710.000000000;    2.075149627
51720.000000000;    2.076106658
51730.000000000;    2.077053615
51740.000000000;    2.077990454
51750.000000000;    2.078917131
51760.000000000;    2.079833602
51770.000000000;    2.080739824
51780.000000000;    2.081635757
51790.000000000;    2.082521360
51800.000000000;    2.083396593
51810.000000000;    2.084261418
51820.000000000;    2.085115797
51830.000000000;    2.085959695
51840.000000000;    2.086793077
51850.000000000;    2.087615910
51860.000000000;    2.088428162
51870.000000000;    2.089229803
51880.000000000;    2.090020805
51890.000000000;    2.090801140
51900.000000000;    2.091570783
51910.000000000;    2.092329706
51920.000000000;    2.093077598
51930.000000000;    2.093814771
51940.000000000;    2.094541213
51950.000000000;    2.095256909
51960.000000000;    2.095961846
51970.000000000;    2.096656013
51980.000000000;    2.097339395
51990.000000000;    2.098011982
52000.000000000;    2.098673760
52010.000000000;    2.099324718
52020.000000000;    2.099964843
52030.000000000;    2.100594122
52040.000000000;    2.101212542
52050.000000000;    2.101820088
52060.000000000;    2.102416747
52070.000000000;    2.103002503
52080.000000000;    2.103577341
52090.000000000;    2.104141244
52100.000000000;    2.104694194
52110.000000000;    2.105236173
52120.000000000;    2.105767162
52130.000000000;    2.106287141
52140.000000000;    2.106796087
52150.000000000;    2.107293958
52160.000000000;    2.107779225
52170.000000000;    2.108253383
52180.000000000;    2.108716433
52190.000000000;    2.109168374
52200.000000000;    2.109609205
52210.000000000;    2.110038927
52220.000000000;    2.110457539
52230.000000000;    2.110865042
52240.000000000;    2.111261435
52250.000000000;    2.111646718
52260.000000000;    2.112020893
52270.000000000;    2.112383958
52280.000000000;    2.112735916
52290.000000000;    2.113076768
52300.000000000;    2.113406515
52310.000000000;    2.113725160
52320.000000000;    2.114032707
52330.000000000;    2.114329160
52340.000000000;    2.114614525
52350.000000000;    2.114888808
52360.000000000;    2.115152017
52370.000000000;    2.115404163
52380.000000000;    2.115645256
52390.000000000;    2.115875313
52400.000000000;    2.116094535
52410.000000000;    2.116302750
52420.000000000;    2.116499973
52430.000000000;    2.116686223
52440.000000000;    2.116861520
52450.000000000;    2.117025886
52460.000000000;    2.117179345
52470.000000000;    2.117321923
52480.000000000;    2.117453648
52490.000000000;    2.117574549
52500.000000000;    2.117684657
52510.000000000;    2.117784005
52520.000000000;    2.117872626
52530.000000000;    2.117950555
52540.000000000;    2.118017828
52550.000000000;    2.118074480
52560.000000000;    2.118120547
52570.000000000;    2.118156067
52580.000000000;    2.118181076
52590.000000000;    2.118195611
52600.000000000;    2.118199706
52610.000000000;    2.118193398
52620.000000000;    2.118176720
52630.000000000;    2.118149682
52640.000000000;    2.118110621
52650.000000000;    2.118061277
52660.000000000;    2.118001707
52670.000000000;    2.117931967
52680.000000000;    2.117852113
52690.000000000;    2.117762200
52700.000000000;    2.117662280
52710.000000000;    2.117552407
52720.000000000;    2.117432631
52730.000000000;    2.117303001
52740.000000000;    2.117163564
52750.000000000;    2.117014365
52760.000000000;    2.116855447
52770.000000000;    2.116686853
52780.000000000;    2.116508621
52790.000000000;    2.116320788
52800.000000000;    2.116123391
52810.000000000;    2.115916463
52820.000000000;    2.115700035
52830.000000000;    2.115474138
52840.000000000;    2.115238800
52850.000000000;    2.114994050
52860.000000000;    2.114739913
52870.000000000;    2.114476411
52880.000000000;    2.114203262
52890.000000000;    2.113920737
52900.000000000;    2.113628866
52910.000000000;    2.113327682
52920.000000000;    2.113017223
52930.000000000;    2.112697525
52940.000000000;    2.112368632
52950.000000000;    2.112030589
52960.000000000;    2.111683445
52970.000000000;    2.111327252
52980.000000000;    2.110962068
52990.000000000;    2.110587951
53000.000000000;    2.110204965
53010.000000000;    2.109813177
53020.000000000;    2.109412657
53030.000000000;    2.109003479
53040.000000000;    2.108585720
53050.000000000;    2.108159458
53060.000000000;    2.107724778
53070.000000000;    2.107281764
53080.000000000;    2.106830503
53090.000000000;    2.106371087
53100.000000000;    2.105903608
53110.000000000;    2.105428204
53120.000000000;    2.104947841
53130.000000000;    2.104459697
53140.000000000;    2.103963828
53150.000000000;    2.103460289
53160.000000000;    2.102949139
53170.000000000;    2.102430437
53180.000000000;    2.101904245
53190.000000000;    2.101370626
53200.000000000;    2.100829647
53210.000000000;    2.100281375
53220.000000000;    2.099725882
53230.000000000;    2.099163241
53240.000000000;    2.098593529
53250.000000000;    2.098016825
53260.000000000;    2.097433210
53270.000000000;    2.096842769
53280.000000000;    2.096245588
53290.000000000;    2.095641757
53300.000000000;    2.095031367
53310.000000000;    2.094414513
53320.000000000;    2.093791288
53330.000000000;    2.093161792
53340.000000000;    2.092526123
53350.000000000;    2.091884397
53360.000000000;    2.091237723
53370.000000000;    2.090585196
53380.000000000;    2.089926903
53390.000000000;    2.089262932
53400.000000000;    2.088593371
53410.000000000;    2.087918307
53420.000000000;    2.087237830
53430.000000000;    2.086552026
53440.000000000;    2.085860982
53450.000000000;    2.085164787
53460.000000000;    2.084463528
53470.000000000;    2.083757291
53480.000000000;    2.083046163
53490.000000000;    2.082330232
53500.000000000;    2.081609584
53510.000000000;    2.080884306
53520.000000000;    2.080154485
53530.000000000;    2.079420207
53540.000000000;    2.078681561
53550.000000000;    2.077938633
53560.000000000;    2.077191511
53570.000000000;    2.076440283
53580.000000000;    2.075685035
53590.000000000;    2.074925851
53600.000000000;    2.074162392
53610.000000000;    2.073395145
53620.000000000;    2.072624206
53630.000000000;    2.071849670
53640.000000000;    2.071071636
53650.000000000;    2.070290202
53660.000000000;    2.069505468
53670.000000000;    2.068717532
53680.000000000;    2.067926496
53690.000000000;    2.067132461
53700.000000000;    2.066335527
53710.000000000;    2.065535798
53720.000000000;    2.064733375
53730.000000000;    2.063928360
53740.000000000;    2.063120855
53750.000000000;    2.062310962
53760.000000000;    2.061498784
53770.000000000;    2.060684421
53780.000000000;    2.059867977
53790.000000000;    2.059049554
53800.000000000;    2.058229252
53810.000000000;    2.057407175
53820.000000000;    2.056583424
53830.000000000;    2.055758144
53840.000000000;    2.054934253
53850.000000000;    2.054108953
53860.000000000;    2.053282302
53870.000000000;    2.052454361
53880.000000000;    2.051625193
53890.000000000;    2.050794862
53900.000000000;    2.049963435
53910.000000000;    2.049130983
53920.000000000;    2.048297580
53930.000000000;    2.047463303
53940.000000000;    2.046628236
53950.000000000;    2.045792464
53960.000000000;    2.044956079
53970.000000000;    2.044119178
53980.000000000;    2.043281860
53990.000000000;    2.042444234
54000.000000000;    2.041606408
54010.000000000;    2.040768500
54020.000000000;    2.039930630
54030.000000000;    2.039092923
54040.000000000;    2.038255507
54050.000000000;    2.037418517
54060.000000000;    2.036582089
54070.000000000;    2.035746424
54080.000000000;    2.034915710
54090.000000000;    2.034086012
54100.000000000;    2.033257414
54110.000000000;    2.032430000
54120.000000000;    2.031603856
54130.000000000;    2.030779067
54140.000000000;    2.029955719
54150.000000000;    2.029133901
54160.000000000;    2.028313700
54170.000000000;    2.027495206
54180.000000000;    2.026678511
54190.000000000;    2.025863708
54200.000000000;    2.025050893
54210.000000000;    2.024240161
54220.000000000;    2.023431614
54230.000000000;    2.022625352
54240.000000000;    2.021821479
54250.000000000;    2.021020102
54260.000000000;    2.020221329
54270.000000000;    2.019425272
54280.000000000;    2.018632045
54290.000000000;    2.017841764
54300.000000000;    2.017054545
54310.000000000;    2.016270555
54320.000000000;    2.015492835
54330.000000000;    2.014718585
54340.000000000;    2.013947883
54350.000000000;    2.013180808
54360.000000000;    2.012417439
54370.000000000;    2.011657855
54380.000000000;    2.010902134
54390.000000000;    2.010150355
54400.000000000;    2.009402600
54410.000000000;    2.008658948
54420.000000000;    2.007919482
54430.000000000;    2.007184287
54440.000000000;    2.006453447
54450.000000000;    2.005727051
54460.000000000;    2.005005189
54470.000000000;    2.004287952
54480.000000000;    2.003575436
54490.000000000;    2.002867738
54500.000000000;    2.002164960
54510.000000000;    2.001467204
54520.000000000;    2.000774578
54530.000000000;    2.000087191
54540.000000000;    1.999405154
54550.000000000;    1.998728597
54560.000000000;    1.998058538
54570.000000000;    1.997394239
54580.000000000;    1.996735808
54590.000000000;    1.996083352
54600.000000000;    1.995436979
54610.000000000;    1.994796794
54620.000000000;    1.994162905
54630.000000000;    1.993535414
54640.000000000;    1.992914426
54650.000000000;    1.992300040
54660.000000000;    1.991692356
54670.000000000;    1.991091470
54680.000000000;    1.990497477
54690.000000000;    1.989910465
54700.000000000;    1.989330522
54710.000000000;    1.988757732
54720.000000000;    1.988192173
54730.000000000;    1.987633922
54740.000000000;    1.987083049
54750.000000000;    1.986539621
54760.000000000;    1.986003701
54770.000000000;    1.985475346
54780.000000000;    1.984954611
54790.000000000;    1.984441523
54800.000000000;    1.983934625
54810.000000000;    1.983435448
54820.000000000;    1.982944054
54830.000000000;    1.982460504
54840.000000000;    1.981984857
54850.000000000;    1.981517174
54860.000000000;    1.981057510
54870.000000000;    1.980605924
54880.000000000;    1.980162472
54890.000000000;    1.979727210
54900.000000000;    1.979300196
54910.000000000;    1.978881488
54920.000000000;    1.978471142
54930.000000000;    1.978069220
54940.000000000;    1.977675782
54950.000000000;    1.977290892
54960.000000000;    1.976914613
54970.000000000;    1.976547015
54980.000000000;    1.976188168
54990.000000000;    1.975838144
55000.000000000;    1.975497018
55010.000000000;    1.975164871
55020.000000000;    1.974841783
55030.000000000;    1.974527913
55040.000000000;    1.974228151
55050.000000000;    1.973937703
55060.000000000;    1.973656586
55070.000000000;    1.973384818
55080.000000000;    1.973122417
55090.000000000;    1.972869407
55100.000000000;    1.972625810
55110.000000000;    1.972391653
55120.000000000;    1.972166966
55130.000000000;    1.971951780
55140.000000000;    1.971746131
55150.000000000;    1.971550058
55160.000000000;    1.971363605
55170.000000000;    1.971186817
55180.000000000;    1.971019745
55190.000000000;    1.970862443
55200.000000000;    1.970714972
55210.000000000;    1.970577393
55220.000000000;    1.970449773
55230.000000000;    1.970332186
55240.000000000;    1.970224706
55250.000000000;    1.970127413
55260.000000000;    1.970040392
55270.000000000;    1.969963765
55280.000000000;    1.969899951
55290.000000000;    1.969846791
55300.000000000;    1.969804345
55310.000000000;    1.969772672
55320.000000000;    1.969751828
55330.000000000;    1.969741870
55340.000000000;    1.969742848
55350.000000000;    1.969754815
55360.000000000;    1.969777817
55370.000000000;    1.969811900
55380.000000000;    1.969857104
55390.000000000;    1.969913469
55400.000000000;    1.969981028
55410.000000000;    1.970059812
55420.000000000;    1.970149848
55430.000000000;    1.970251158
55440.000000000;    1.970363760
55450.000000000;    1.970487667
55460.000000000;    1.970622891
55470.000000000;    1.970769434
55480.000000000;    1.970927300
55490.000000000;    1.971096485
55500.000000000;    1.971276983
55510.000000000;    1.971468732
55520.000000000;    1.971668217
55530.000000000;    1.971878991
55540.000000000;    1.972101092
55550.000000000;    1.972334557
55560.000000000;    1.972579422
55570.000000000;    1.972835720
55580.000000000;    1.973103483
55590.000000000;    1.973382741
55600.000000000;    1.973673524
55610.000000000;    1.973975857
55620.000000000;    1.974289765
55630.000000000;    1.974615268
55640.000000000;    1.974952386
55650.000000000;    1.975301132
55660.000000000;    1.975661519
55670.000000000;    1.976033554
55680.000000000;    1.976417241
55690.000000000;    1.976812579
55700.000000000;    1.977219562
55710.000000000;    1.977638182
55720.000000000;    1.978068423
55730.000000000;    1.978510267
55740.000000000;    1.978963690
55750.000000000;    1.979428638
55760.000000000;    1.979903318
55770.000000000;    1.980389413
55780.000000000;    1.980886911
55790.000000000;    1.981395803
55800.000000000;    1.981916074
55810.000000000;    1.982447713
55820.000000000;    1.982990706
55830.000000000;    1.983545044
55840.000000000;    1.984110712
55850.000000000;    1.984687701
55860.000000000;    1.985275999
55870.000000000;    1.985875596
55880.000000000;    1.986486483
55890.000000000;    1.987108652
55900.000000000;    1.987742093
55910.000000000;    1.988386798
55920.000000000;    1.989042760
55930.000000000;    1.989709970
55940.000000000;    1.990388420
55950.000000000;    1.991078099
55960.000000000;    1.991778997
55970.000000000;    1.992491102
55980.000000000;    1.993214400
55990.000000000;    1.993948907
56000.000000000;    1.994696723
56010.000000000;    1.995455625
56020.000000000;    1.996225556
56030.000000000;    1.997006456
56040.000000000;    1.997798262
56050.000000000;    1.998600911
56060.000000000;    1.999414338
56070.000000000;    2.000238476
56080.000000000;    2.001073260
56090.000000000;    2.001918621
56100.000000000;    2.002774494
56110.000000000;    2.003640814
56120.000000000;    2.004517517
56130.000000000;    2.005404542
56140.000000000;    2.006301831
56150.000000000;    2.007209329
56160.000000000;    2.008126985
56170.000000000;    2.009054754
56180.000000000;    2.009992593
56190.000000000;    2.010940468
56200.000000000;    2.011898347
56210.000000000;    2.012866207
56220.000000000;    2.013844028
56230.000000000;    2.014831833
56240.000000000;    2.015832044
56250.000000000;    2.016842214
56260.000000000;    2.017862309
56270.000000000;    2.018892293
56280.000000000;    2.019932134
56290.000000000;    2.020981800
56300.000000000;    2.022041262
56310.000000000;    2.023110490
56320.000000000;    2.024189454
56330.000000000;    2.025278124
56340.000000000;    2.026376468
56350.000000000;    2.027484452
56360.000000000;    2.028602038
56370.000000000;    2.029729187
56380.000000000;    2.030865854
56390.000000000;    2.032011993
56400.000000000;    2.033167551
56410.000000000;    2.034332471
56420.000000000;    2.035506691
56430.000000000;    2.036690142
56440.000000000;    2.037882754
56450.000000000;    2.039084449
56460.000000000;    2.040295143
56470.000000000;    2.041514741
56480.000000000;    2.042742603
56490.000000000;    2.043979167
56500.000000000;    2.045224340
56510.000000000;    2.046478030
56520.000000000;    2.047740138
56530.000000000;    2.049010568
56540.000000000;    2.050289221
56550.000000000;    2.051576000
56560.000000000;    2.052870808
56570.000000000;    2.054173548
56580.000000000;    2.055484129
56590.000000000;    2.056802461
56600.000000000;    2.058128457
56610.000000000;    2.059462036
56620.000000000;    2.060803118
56630.000000000;    2.062151632
56640.000000000;    2.063507507
56650.000000000;    2.064870679
56660.000000000;    2.066241085
56670.000000000;    2.067618668
56680.000000000;    2.069003371
56690.000000000;    2.070395140
56700.000000000;    2.071793922
56710.000000000;    2.073199689
56720.000000000;    2.074614050
56730.000000000;    2.076035232
56740.000000000;    2.077463150
56750.000000000;    2.078897720
56760.000000000;    2.080338854
56770.000000000;    2.081786463
56780.000000000;    2.083240456
56790.000000000;    2.084700737
56800.000000000;    2.086167212
56810.000000000;    2.087639783
56820.000000000;    2.089118352
56830.000000000;    2.090602819
56840.000000000;    2.092093085
56850.000000000;    2.093589049
56860.000000000;    2.095090613
56870.000000000;    2.096597677
56880.000000000;    2.098110144
56890.000000000;    2.099627915
56900.000000000;    2.101150896
56910.000000000;    2.102678990
56920.000000000;    2.104212105
56930.000000000;    2.105750146
56940.000000000;    2.107293022
56950.000000000;    2.108840670
56960.000000000;    2.110394856
56970.000000000;    2.111953562
56980.000000000;    2.113516667
56990.000000000;    2.115084053
57000.000000000;    2.116655601
57010.000000000;    2.118231192
57020.000000000;    2.119810709
57030.000000000;    2.121394037
57040.000000000;    2.122981060
57050.000000000;    2.124571665
57060.000000000;    2.126165741
57070.000000000;    2.127763178
57080.000000000;    2.129363868
57090.000000000;    2.130967705
57100.000000000;    2.132574588
57110.000000000;    2.134184416
57120.000000000;    2.135797091
57130.000000000;    2.137412522
57140.000000000;    2.139030616
57150.000000000;    2.140651290
57160.000000000;    2.142274459
57170.000000000;    2.143900046
57180.000000000;    2.145527976
57190.000000000;    2.147158262
57200.000000000;    2.148796172
57210.000000000;    2.150436250
57220.000000000;    2.152078356
57230.000000000;    2.153722351
57240.000000000;    2.155368100
57250.000000000;    2.157015472
57260.000000000;    2.158664340
57270.000000000;    2.160314579
57280.000000000;    2.161966070
57290.000000000;    2.163618700
57300.000000000;    2.165272359
57310.000000000;    2.166926941
57320.000000000;    2.168582347
57330.000000000;    2.170238481
57340.000000000;    2.171895249
57350.000000000;    2.173552565
57360.000000000;    2.175210341
57370.000000000;    2.176868496
57380.000000000;    2.178526950
57390.000000000;    2.180185622
57400.000000000;    2.181844435
57410.000000000;    2.183503312
57420.000000000;    2.185162175
57430.000000000;    2.186820967
57440.000000000;    2.188481003
57450.000000000;    2.190140827
57460.000000000;    2.191800337
57470.000000000;    2.193459426
57480.000000000;    2.195117988
57490.000000000;    2.196775912
57500.000000000;    2.198433085
57510.000000000;    2.200089392
57520.000000000;    2.201744718
57530.000000000;    2.203398946
57540.000000000;    2.205051957
57550.000000000;    2.206703634
57560.000000000;    2.208353859
57570.000000000;    2.210002515
57580.000000000;    2.211649487
57590.000000000;    2.213294661
57600.000000000;    2.214937924
57610.000000000;    2.216579167
57620.000000000;    2.218218283
57630.000000000;    2.219855168
57640.000000000;    2.221489720
57650.000000000;    2.223121841
57660.000000000;    2.224751438
57670.000000000;    2.226378472
57680.000000000;    2.228006278
57690.000000000;    2.229631292
57700.000000000;    2.231253382
57710.000000000;    2.232872412
57720.000000000;    2.234488255
57730.000000000;    2.236100783
57740.000000000;    2.237709874
57750.000000000;    2.239315406
57760.000000000;    2.240917265
57770.000000000;    2.242515337
57780.000000000;    2.244109515
57790.000000000;    2.245699694
57800.000000000;    2.247285774
57810.000000000;    2.248867660
57820.000000000;    2.250445260
57830.000000000;    2.252018486
57840.000000000;    2.253587257
57850.000000000;    2.255151493
57860.000000000;    2.256711120
57870.000000000;    2.258266069
57880.000000000;    2.259816274
57890.000000000;    2.261361672
57900.000000000;    2.262902205
57910.000000000;    2.264437868
57920.000000000;    2.265971777
57930.000000000;    2.267500742
57940.000000000;    2.269024671
57950.000000000;    2.270543471
57960.000000000;    2.272057046
57970.000000000;    2.273565305
57980.000000000;    2.275068154
57990.000000000;    2.276565503
58000.000000000;    2.278057260
58010.000000000;    2.279543336
58020.000000000;    2.281023642
58030.000000000;    2.282498089
58040.000000000;    2.283966592
58050.000000000;    2.285429065
58060.000000000;    2.286885422
58070.000000000;    2.288335581
58080.000000000;    2.289779457
58090.000000000;    2.291216969
58100.000000000;    2.292648034
58110.000000000;    2.294072571
58120.000000000;    2.295490499
58130.000000000;    2.296901736
58140.000000000;    2.298306200
58150.000000000;    2.299703817
58160.000000000;    2.301094809
58170.000000000;    2.302478808
58180.000000000;    2.303855729
58190.000000000;    2.305225485
58200.000000000;    2.306587989
58210.000000000;    2.307943153
58220.000000000;    2.309290890
58230.000000000;    2.310631110
58240.000000000;    2.311963726
58250.000000000;    2.313288651
58260.000000000;    2.314605799
58270.000000000;    2.315915083
58280.000000000;    2.317216421
58290.000000000;    2.318509729
58300.000000000;    2.319794928
58310.000000000;    2.321071941
58320.000000000;    2.322340694
58330.000000000;    2.323601115
58340.000000000;    2.324853139
58350.000000000;    2.326096701
58360.000000000;    2.327331743
58370.000000000;    2.328558209
58380.000000000;    2.329776049
58390.000000000;    2.330985250
58400.000000000;    2.332187969
58410.000000000;    2.333381971
58420.000000000;    2.334567189
58430.000000000;    2.335743558
58440.000000000;    2.336911012
58450.000000000;    2.338069490
58460.000000000;    2.339218932
58470.000000000;    2.340359282
58480.000000000;    2.341490484
58490.000000000;    2.342612485
58500.000000000;    2.343725233
58510.000000000;    2.344828679
58520.000000000;    2.345922775
58530.000000000;    2.347007475
58540.000000000;    2.348082733
58550.000000000;    2.349148505
58560.000000000;    2.350204749
58570.000000000;    2.351251422
58580.000000000;    2.352288483
58590.000000000;    2.353315890
58600.000000000;    2.354333604
58610.000000000;    2.355341584
58620.000000000;    2.356339790
58630.000000000;    2.357328178
58640.000000000;    2.358306520
58650.000000000;    2.359275007
58660.000000000;    2.360233601
58670.000000000;    2.361182264
58680.000000000;    2.362120958
58690.000000000;    2.363049641
58700.000000000;    2.363968273
58710.000000000;    2.364876813
58720.000000000;    2.365775217
58730.000000000;    2.366663442
58740.000000000;    2.367541445
58750.000000000;    2.368409182
58760.000000000;    2.369266609
58770.000000000;    2.370113683
58780.000000000;    2.370950359
58790.000000000;    2.371776595
58800.000000000;    2.372592348
58810.000000000;    2.373397577
58820.000000000;    2.374192242
58830.000000000;    2.374976303
58840.000000000;    2.375749722
58850.000000000;    2.376512462
58860.000000000;    2.377264488
58870.000000000;    2.378005770
58880.000000000;    2.378736479
58890.000000000;    2.379456383
58900.000000000;    2.380165450
58910.000000000;    2.380863649
58920.000000000;    2.381550951
58930.000000000;    2.382227329
58940.000000000;    2.382892758
58950.000000000;    2.383547213
58960.000000000;    2.384190673
58970.000000000;    2.384823116
58980.000000000;    2.385444525
58990.000000000;    2.386054884
59000.000000000;    2.386654176
59010.000000000;    2.387242390
59020.000000000;    2.387819515
59030.000000000;    2.388385542
59040.000000000;    2.388940465
59050.000000000;    2.389484278
59060.000000000;    2.390016978
59070.000000000;    2.390538566
59080.000000000;    2.391049042
59090.000000000;    2.391548410
59100.000000000;    2.392036674
59110.000000000;    2.392513845
59120.000000000;    2.392980119
59130.000000000;    2.393435344
59140.000000000;    2.393879531
59150.000000000;    2.394312688
59160.000000000;    2.394734827
59170.000000000;    2.395145957
59180.000000000;    2.395546092
59190.000000000;    2.395935240
59200.000000000;    2.396313415
59210.000000000;    2.396680628
59220.000000000;    2.397036890
59230.000000000;    2.397382212
59240.000000000;    2.397716606
59250.000000000;    2.398040080
59260.000000000;    2.398352646
59270.000000000;    2.398654312
59280.000000000;    2.398945086
59290.000000000;    2.399224977
59300.000000000;    2.399493991
59310.000000000;    2.399752135
59320.000000000;    2.399999413
59330.000000000;    2.400235830
59340.000000000;    2.400461390
59350.000000000;    2.400676074
59360.000000000;    2.400878486
59370.000000000;    2.401070047
59380.000000000;    2.401250781
59390.000000000;    2.401420710
59400.000000000;    2.401579858
59410.000000000;    2.401728247
59420.000000000;    2.401865901
59430.000000000;    2.401992842
59440.000000000;    2.402109094
59450.000000000;    2.402214678
59460.000000000;    2.402309618
59470.000000000;    2.402393935
59480.000000000;    2.402467654
59490.000000000;    2.402530796
59500.000000000;    2.402583384
59510.000000000;    2.402625443
59520.000000000;    2.402656995
59530.000000000;    2.402678066
59540.000000000;    2.402688678
59550.000000000;    2.402688859
59560.000000000;    2.402678633
59570.000000000;    2.402658026
59580.000000000;    2.402627066
59590.000000000;    2.402585761
59600.000000000;    2.402532904
59610.000000000;    2.402469750
59620.000000000;    2.402396346
59630.000000000;    2.402312742
59640.000000000;    2.402218987
59650.000000000;    2.402115132
59660.000000000;    2.402001226
59670.000000000;    2.401877320
59680.000000000;    2.401743466
59690.000000000;    2.401599712
59700.000000000;    2.401446108
59710.000000000;    2.401282704
59720.000000000;    2.401109547
59730.000000000;    2.400926684
59740.000000000;    2.400734162
59750.000000000;    2.400532027
59760.000000000;    2.400320325
59770.000000000;    2.400099099
59780.000000000;    2.399868396
59790.000000000;    2.399628257
59800.000000000;    2.399378728
59810.000000000;    2.399119853
59820.000000000;    2.398851675
59830.000000000;    2.398574239
59840.000000000;    2.398287651
59850.000000000;    2.397991855
59860.000000000;    2.397686897
59870.000000000;    2.397372823
59880.000000000;    2.397049682
59890.000000000;    2.396717524
59900.000000000;    2.396376402
59910.000000000;    2.396026369
59920.000000000;    2.395667483
59930.000000000;    2.395299803
59940.000000000;    2.394923391
59950.000000000;    2.394538308
59960.000000000;    2.394144622
59970.000000000;    2.393742399
59980.000000000;    2.393331711
59990.000000000;    2.392912628
60000.000000000;    2.392485226
60010.000000000;    2.392049580
60020.000000000;    2.391605767
60030.000000000;    2.391153868
60040.000000000;    2.390693962
60050.000000000;    2.390226133
60060.000000000;    2.389750463
60070.000000000;    2.389267040
60080.000000000;    2.388776214
60090.000000000;    2.388277778
60100.000000000;    2.387771812
60110.000000000;    2.387258400
60120.000000000;    2.386737624
60130.000000000;    2.386209568
60140.000000000;    2.385674315
60150.000000000;    2.385131950
60160.000000000;    2.384582555
60170.000000000;    2.384026215
60180.000000000;    2.383463013
60190.000000000;    2.382893031
60200.000000000;    2.382316351
60210.000000000;    2.381733054
60220.000000000;    2.381143221
60230.000000000;    2.380546931
60240.000000000;    2.379944261
60250.000000000;    2.379335289
60260.000000000;    2.378720089
60270.000000000;    2.378098735
60280.000000000;    2.377471299
60290.000000000;    2.376837852
60300.000000000;    2.376198460
60310.000000000;    2.375553217
60320.000000000;    2.374903829
60330.000000000;    2.374248629
60340.000000000;    2.373587655
60350.000000000;    2.372920944
60360.000000000;    2.372248532
60370.000000000;    2.371570461
60380.000000000;    2.370886771
60390.000000000;    2.370197507
60400.000000000;    2.369502719
60410.000000000;    2.368802458
60420.000000000;    2.368096782
60430.000000000;    2.367385755
60440.000000000;    2.366669447
60450.000000000;    2.365947935
60460.000000000;    2.365221303
60470.000000000;    2.364489642
60480.000000000;    2.363753054
60490.000000000;    2.363011646
60500.000000000;    2.362265535
60510.000000000;    2.361514846
60520.000000000;    2.360759712
60530.000000000;    2.360000273
60540.000000000;    2.359236678
60550.000000000;    2.358469153
60560.000000000;    2.357702520
60570.000000000;    2.356932250
60580.000000000;    2.356158438
60590.000000000;    2.355381186
60600.000000000;    2.354600594
60610.000000000;    2.353816766
60620.000000000;    2.353029805
60630.000000000;    2.352239816
60640.000000000;    2.351446904
60650.000000000;    2.350651176
60660.000000000;    2.349852737
60670.000000000;    2.349051693
60680.000000000;    2.348248150
60690.000000000;    2.347442213
60700.000000000;    2.346633987
60710.000000000;    2.345823574
60720.000000000;    2.345011079
60730.000000000;    2.344196602
60740.000000000;    2.343380245
60750.000000000;    2.342562106
60760.000000000;    2.341742286
60770.000000000;    2.340920880
60780.000000000;    2.340097986
60790.000000000;    2.339273698
60800.000000000;    2.338448076
60810.000000000;    2.337621267
60820.000000000;    2.336793367
60830.000000000;    2.335964469
60840.000000000;    2.335134667
60850.000000000;    2.334304055
60860.000000000;    2.333472725
60870.000000000;    2.332640772
60880.000000000;    2.331808289
60890.000000000;    2.330975371
60900.000000000;    2.330142111
60910.000000000;    2.329308607
60920.000000000;    2.328474953
60930.000000000;    2.327641247
60940.000000000;    2.326807588
60950.000000000;    2.325974075
60960.000000000;    2.325140806
60970.000000000;    2.324307884
60980.000000000;    2.323475409
60990.000000000;    2.322643483
61000.000000000;    2.321812209
61010.000000000;    2.320981689
61020.000000000;    2.320152028
61030.000000000;    2.319323350
61040.000000000;    2.318497123
61050.000000000;    2.317672036
61060.000000000;    2.316848170
61070.000000000;    2.316025610
61080.000000000;    2.315204441
61090.000000000;    2.314384748
61100.000000000;    2.313566620
61110.000000000;    2.312750146
61120.000000000;    2.311935418
61130.000000000;    2.311122528
61140.000000000;    2.310311575
61150.000000000;    2.309502655
61160.000000000;    2.308695869
