elapsed time [s];abs. position error [km]
32600.000000000;    0.168558788
32610.000000000;    0.168801807
32620.000000000;    0.169043894
32630.000000000;    0.169285044
32640.000000000;    0.169525255
32650.000000000;    0.169764524
32660.000000000;    0.170002847
32670.000000000;    0.170240222
32680.000000000;    0.170476644
32690.000000000;    0.170712111
32700.000000000;    0.170946725
32710.000000000;    0.171180503
32720.000000000;    0.171413314
32730.000000000;    0.171645152
32740.000000000;    0.171876012
32750.000000000;    0.172105887
32760.000000000;    0.172334769
32770.000000000;    0.172562653
32780.000000000;    0.172789531
32790.000000000;    0.173015396
32800.000000000;    0.173240241
32810.000000000;    0.173464057
32820.000000000;    0.173686838
32830.000000000;    0.173908576
32840.000000000;    0.174129262
32850.000000000;    0.174348889
32860.000000000;    0.174567448
32870.000000000;    0.174784932
32880.000000000;    0.175001331
32890.000000000;    0.175216637
32900.000000000;    0.175430843
32910.000000000;    0.175643939
32920.000000000;    0.175855916
32930.000000000;    0.176066767
32940.000000000;    0.176276482
32950.000000000;    0.176485053
32960.000000000;    0.176692470
32970.000000000;    0.176898727
32980.000000000;    0.177103813
32990.000000000;    0.177307720
33000.000000000;    0.177510342
33010.000000000;    0.177711652
33020.000000000;    0.177911757
33030.000000000;    0.178110651
33040.000000000;    0.178308328
33050.000000000;    0.178504783
33060.000000000;    0.178700009
33070.000000000;    0.178894000
33080.000000000;    0.179086752
33090.000000000;    0.179278259
33100.000000000;    0.179468515
33110.000000000;    0.179657516
33120.000000000;    0.179845256
33130.000000000;    0.180031731
33140.000000000;    0.180216936
33150.000000000;    0.180400866
33160.000000000;    0.180583517
33170.000000000;    0.180764883
33180.000000000;    0.180944962
33190.000000000;    0.181123747
33200.000000000;    0.181301236
33210.000000000;    0.181477424
33220.000000000;    0.181652306
33230.000000000;    0.181825878
33240.000000000;    0.181998137
33250.000000000;    0.182169077
33260.000000000;    0.182338696
33270.000000000;    0.182506988
33280.000000000;    0.182673949
33290.000000000;    0.182839575
33300.000000000;    0.183003962
33310.000000000;    0.183167125
33320.000000000;    0.183328940
33330.000000000;    0.183489401
33340.000000000;    0.183648500
33350.000000000;    0.183806230
33360.000000000;    0.183962585
33370.000000000;    0.184117557
33380.000000000;    0.184271139
33390.000000000;    0.184423323
33400.000000000;    0.184574102
33410.000000000;    0.184723468
33420.000000000;    0.184871413
33430.000000000;    0.185017929
33440.000000000;    0.185163009
33450.000000000;    0.185306644
33460.000000000;    0.185448825
33470.000000000;    0.185589546
33480.000000000;    0.185728797
33490.000000000;    0.185866571
33500.000000000;    0.186002859
33510.000000000;    0.186137652
33520.000000000;    0.186270942
33530.000000000;    0.186402721
33540.000000000;    0.186532980
33550.000000000;    0.186661711
33560.000000000;    0.186788906
33570.000000000;    0.186914557
33580.000000000;    0.187038654
33590.000000000;    0.187161190
33600.000000000;    0.187282083
33610.000000000;    0.187401308
33620.000000000;    0.187518948
33630.000000000;    0.187634995
33640.000000000;    0.187749445
33650.000000000;    0.187862290
33660.000000000;    0.187973525
33670.000000000;    0.188083145
33680.000000000;    0.188191144
33690.000000000;    0.188297516
33700.000000000;    0.188402258
33710.000000000;    0.188505363
33720.000000000;    0.188606827
33730.000000000;    0.188706646
33740.000000000;    0.188804815
33750.000000000;    0.188901329
33760.000000000;    0.188996185
33770.000000000;    0.189089378
33780.000000000;    0.189180905
33790.000000000;    0.189270761
33800.000000000;    0.189358944
33810.000000000;    0.189445449
33820.000000000;    0.189530273
33830.000000000;    0.189613413
33840.000000000;    0.189694866
33850.000000000;    0.189774628
33860.000000000;    0.189852696
33870.000000000;    0.189929068
33880.000000000;    0.190003741
33890.000000000;    0.190076710
33900.000000000;    0.190148044
33910.000000000;    0.190217752
33920.000000000;    0.190285749
33930.000000000;    0.190352031
33940.000000000;    0.190416593
33950.000000000;    0.190479432
33960.000000000;    0.190540543
33970.000000000;    0.190599921
33980.000000000;    0.190657563
33990.000000000;    0.190713464
34000.000000000;    0.190767620
34010.000000000;    0.190820026
34020.000000000;    0.190870677
34030.000000000;    0.190919570
34040.000000000;    0.190966700
34050.000000000;    0.191012062
34060.000000000;    0.191055652
34070.000000000;    0.191097465
34080.000000000;    0.191137497
34090.000000000;    0.191175744
34100.000000000;    0.191212200
34110.000000000;    0.191246861
34120.000000000;    0.191279722
34130.000000000;    0.191310780
34140.000000000;    0.191340029
34150.000000000;    0.191367465
34160.000000000;    0.191393083
34170.000000000;    0.191416879
34180.000000000;    0.191438848
34190.000000000;    0.191458985
34200.000000000;    0.191477301
34210.000000000;    0.191493793
34220.000000000;    0.191508440
34230.000000000;    0.191521238
34240.000000000;    0.191532181
34250.000000000;    0.191541264
34260.000000000;    0.191548485
34270.000000000;    0.191553836
34280.000000000;    0.191557315
34290.000000000;    0.191558917
34300.000000000;    0.191558636
34310.000000000;    0.191556469
34320.000000000;    0.191552412
34330.000000000;    0.191546460
34340.000000000;    0.191538610
34350.000000000;    0.191528856
34360.000000000;    0.191517196
34370.000000000;    0.191503625
34380.000000000;    0.191488140
34390.000000000;    0.191470737
34400.000000000;    0.191451412
34410.000000000;    0.191430163
34420.000000000;    0.191406987
34430.000000000;    0.191381879
34440.000000000;    0.191354838
34450.000000000;    0.191325860
34460.000000000;    0.191294944
34470.000000000;    0.191262086
34480.000000000;    0.191227284
34490.000000000;    0.191190536
34500.000000000;    0.191151812
34510.000000000;    0.191111103
34520.000000000;    0.191068443
34530.000000000;    0.191023829
34540.000000000;    0.190977263
34550.000000000;    0.190928743
34560.000000000;    0.190878269
34570.000000000;    0.190825842
34580.000000000;    0.190771462
34590.000000000;    0.190715129
34600.000000000;    0.190656845
34610.000000000;    0.190596609
34620.000000000;    0.190534424
34630.000000000;    0.190470290
34640.000000000;    0.190404210
34650.000000000;    0.190336184
34660.000000000;    0.190266214
34670.000000000;    0.190194303
34680.000000000;    0.190120453
34690.000000000;    0.190044665
34700.000000000;    0.189966942
34710.000000000;    0.189887287
34720.000000000;    0.189805701
34730.000000000;    0.189722189
34740.000000000;    0.189636751
34750.000000000;    0.189549392
34760.000000000;    0.189460113
34770.000000000;    0.189368918
34780.000000000;    0.189275809
34790.000000000;    0.189180789
34800.000000000;    0.189084000
34810.000000000;    0.188985472
34820.000000000;    0.188885043
34830.000000000;    0.188782712
34840.000000000;    0.188678479
34850.000000000;    0.188572344
34860.000000000;    0.188464305
34870.000000000;    0.188354361
34880.000000000;    0.188242513
34890.000000000;    0.188128758
34900.000000000;    0.188013096
34910.000000000;    0.187895525
34920.000000000;    0.187776044
34930.000000000;    0.187654651
34940.000000000;    0.187531344
34950.000000000;    0.187406123
34960.000000000;    0.187278985
34970.000000000;    0.187149928
34980.000000000;    0.187018952
34990.000000000;    0.186886054
35000.000000000;    0.186751232
35010.000000000;    0.186614485
35020.000000000;    0.186475811
35030.000000000;    0.186335208
35040.000000000;    0.186192675
35050.000000000;    0.186048210
35060.000000000;    0.185901811
35070.000000000;    0.185753478
35080.000000000;    0.185603210
35090.000000000;    0.185451004
35100.000000000;    0.185296764
35110.000000000;    0.185140468
35120.000000000;    0.184982231
35130.000000000;    0.184822055
35140.000000000;    0.184659942
35150.000000000;    0.184495894
35160.000000000;    0.184329913
35170.000000000;    0.184162003
35180.000000000;    0.183992167
35190.000000000;    0.183820408
35200.000000000;    0.183646729
35210.000000000;    0.183471135
35220.000000000;    0.183293630
35230.000000000;    0.183114218
35240.000000000;    0.182932904
35250.000000000;    0.182749693
35260.000000000;    0.182564590
35270.000000000;    0.182377600
35280.000000000;    0.182188730
35290.000000000;    0.181997984
35300.000000000;    0.181805370
35310.000000000;    0.181610885
35320.000000000;    0.181414554
35330.000000000;    0.181216373
35340.000000000;    0.181016347
35350.000000000;    0.180814483
35360.000000000;    0.180610790
35370.000000000;    0.180405273
35380.000000000;    0.180197939
35390.000000000;    0.179988798
35400.000000000;    0.179778035
35410.000000000;    0.179565696
35420.000000000;    0.179351571
35430.000000000;    0.179135651
35440.000000000;    0.178917959
35450.000000000;    0.178698489
35460.000000000;    0.178477245
35470.000000000;    0.178254227
35480.000000000;    0.178029439
35490.000000000;    0.177802883
35500.000000000;    0.177574561
35510.000000000;    0.177344474
35520.000000000;    0.177112624
35530.000000000;    0.176879013
35540.000000000;    0.176643642
35550.000000000;    0.176406513
35560.000000000;    0.176167627
35570.000000000;    0.175926986
35580.000000000;    0.175684590
35590.000000000;    0.175440441
35600.000000000;    0.175194540
35610.000000000;    0.174946888
35620.000000000;    0.174697486
35630.000000000;    0.174446335
35640.000000000;    0.174193437
35650.000000000;    0.173938793
35660.000000000;    0.173682404
35670.000000000;    0.173424272
35680.000000000;    0.173164397
35690.000000000;    0.172902783
35700.000000000;    0.172639328
35710.000000000;    0.172374015
35720.000000000;    0.172106966
35730.000000000;    0.171838185
35740.000000000;    0.171567676
35750.000000000;    0.171295445
35760.000000000;    0.171021496
35770.000000000;    0.170745835
35780.000000000;    0.170468467
