elapsed time [s];abs. position error [km]
118620.000000000;    1.107883100
118630.000000000;    1.109534420
118640.000000000;    1.111214717
118650.000000000;    1.112923771
118660.000000000;    1.114661376
118670.000000000;    1.116427325
118680.000000000;    1.118221406
118690.000000000;    1.120043405
118700.000000000;    1.121893102
118710.000000000;    1.123770272
118720.000000000;    1.125674683
118730.000000000;    1.127606097
118740.000000000;    1.129564267
118750.000000000;    1.131548934
118760.000000000;    1.133559828
118770.000000000;    1.135596668
118780.000000000;    1.137659163
118790.000000000;    1.139747007
118800.000000000;    1.141859890
118810.000000000;    1.143997492
118820.000000000;    1.146155099
118830.000000000;    1.148336623
118840.000000000;    1.150541970
118850.000000000;    1.152770925
118860.000000000;    1.155023266
118870.000000000;    1.157298759
118880.000000000;    1.159597157
118890.000000000;    1.161918196
118900.000000000;    1.164261588
118910.000000000;    1.166627025
118920.000000000;    1.169014175
118930.000000000;    1.171422689
118940.000000000;    1.173852199
118950.000000000;    1.176302326
118960.000000000;    1.178772688
118970.000000000;    1.181262902
118980.000000000;    1.183772592
118990.000000000;    1.186301397
119000.000000000;    1.188852974
119010.000000000;    1.191423065
119020.000000000;    1.194011142
119030.000000000;    1.196616807
119040.000000000;    1.199239680
119050.000000000;    1.201879402
119060.000000000;    1.204535628
119070.000000000;    1.207208028
119080.000000000;    1.209896287
119090.000000000;    1.212600098
119100.000000000;    1.215319172
119110.000000000;    1.218053229
119120.000000000;    1.220802006
119130.000000000;    1.223565255
119140.000000000;    1.226342747
119150.000000000;    1.229134273
119160.000000000;    1.231939640
119170.000000000;    1.234758676
119180.000000000;    1.237588673
119190.000000000;    1.240432072
119200.000000000;    1.243288865
119210.000000000;    1.246158966
119220.000000000;    1.249042274
119230.000000000;    1.251938670
119240.000000000;    1.254848005
119250.000000000;    1.257770103
119260.000000000;    1.260704752
119270.000000000;    1.263651709
119280.000000000;    1.266610694
119290.000000000;    1.269581390
119300.000000000;    1.272563447
119310.000000000;    1.275556477
119320.000000000;    1.278560055
119330.000000000;    1.281573721
119340.000000000;    1.284596977
119350.000000000;    1.287629295
119360.000000000;    1.290671485
119370.000000000;    1.293721534
119380.000000000;    1.296778782
119390.000000000;    1.299842616
119400.000000000;    1.302912440
119410.000000000;    1.305987696
119420.000000000;    1.309067866
119430.000000000;    1.312152491
119440.000000000;    1.315241171
119450.000000000;    1.318333570
119460.000000000;    1.321429416
119470.000000000;    1.324528498
119480.000000000;    1.327630655
119490.000000000;    1.330735777
119500.000000000;    1.333843787
119510.000000000;    1.336954640
119520.000000000;    1.340068314
119530.000000000;    1.343184804
119540.000000000;    1.346305018
119550.000000000;    1.349428325
119560.000000000;    1.352554691
119570.000000000;    1.355684097
119580.000000000;    1.358816503
119590.000000000;    1.361951847
119600.000000000;    1.365090039
119610.000000000;    1.368230952
119620.000000000;    1.371374418
119630.000000000;    1.374520220
119640.000000000;    1.377668091
119650.000000000;    1.380817708
119660.000000000;    1.383968696
119670.000000000;    1.387120626
119680.000000000;    1.390273024
119690.000000000;    1.393425374
119700.000000000;    1.396577129
119710.000000000;    1.399727716
119720.000000000;    1.402866164
119730.000000000;    1.406001863
119740.000000000;    1.409134786
119750.000000000;    1.412264633
119760.000000000;    1.415391116
119770.000000000;    1.418513960
119780.000000000;    1.421632898
119790.000000000;    1.424747670
119800.000000000;    1.427858023
119810.000000000;    1.430963705
119820.000000000;    1.434064469
119830.000000000;    1.437160070
119840.000000000;    1.440250264
119850.000000000;    1.443334809
119860.000000000;    1.446413464
119870.000000000;    1.449485990
119880.000000000;    1.452552146
119890.000000000;    1.455611693
119900.000000000;    1.458668199
119910.000000000;    1.461717619
119920.000000000;    1.464759499
119930.000000000;    1.467793491
119940.000000000;    1.470819252
119950.000000000;    1.473836445
119960.000000000;    1.476844746
119970.000000000;    1.479843840
119980.000000000;    1.482833427
119990.000000000;    1.485813225
120000.000000000;    1.488782964
120010.000000000;    1.491742391
120020.000000000;    1.494691265
120030.000000000;    1.497629355
120040.000000000;    1.500556443
120050.000000000;    1.503472315
120060.000000000;    1.506376769
120070.000000000;    1.509269612
120080.000000000;    1.512151284
120090.000000000;    1.515021115
120100.000000000;    1.517878922
120110.000000000;    1.520724555
120120.000000000;    1.523557879
120130.000000000;    1.526378778
120140.000000000;    1.529187150
120150.000000000;    1.531982904
120160.000000000;    1.534765953
120170.000000000;    1.537536205
120180.000000000;    1.540293556
120190.000000000;    1.543037877
120200.000000000;    1.545769005
120210.000000000;    1.548486740
120220.000000000;    1.551190834
120230.000000000;    1.553880991
120240.000000000;    1.556556864
120250.000000000;    1.559218060
120260.000000000;    1.561859378
120270.000000000;    1.564484916
120280.000000000;    1.567094441
120290.000000000;    1.569687577
120300.000000000;    1.572263943
120310.000000000;    1.574823164
120320.000000000;    1.577364876
120330.000000000;    1.579888733
120340.000000000;    1.582394413
120350.000000000;    1.584881623
120360.000000000;    1.587350100
120370.000000000;    1.589799618
120380.000000000;    1.592229982
120390.000000000;    1.594641034
120400.000000000;    1.597032645
120410.000000000;    1.599404719
120420.000000000;    1.601757186
120430.000000000;    1.604089998
120440.000000000;    1.606405122
120450.000000000;    1.608700577
120460.000000000;    1.610976240
120470.000000000;    1.613232041
120480.000000000;    1.615467901
120490.000000000;    1.617683731
120500.000000000;    1.619879421
120510.000000000;    1.622054838
120520.000000000;    1.624209826
120530.000000000;    1.626344201
120540.000000000;    1.628457751
120550.000000000;    1.630550245
120560.000000000;    1.632621427
120570.000000000;    1.634671027
120580.000000000;    1.636698764
120590.000000000;    1.638704350
120600.000000000;    1.640687496
120610.000000000;    1.642647918
120620.000000000;    1.644584573
120630.000000000;    1.646497938
120640.000000000;    1.648387799
120650.000000000;    1.650253938
120660.000000000;    1.652096153
120670.000000000;    1.653914261
120680.000000000;    1.655708098
120690.000000000;    1.657477517
120700.000000000;    1.659222392
120710.000000000;    1.660942612
120720.000000000;    1.662638080
120730.000000000;    1.664308713
120740.000000000;    1.665954436
120750.000000000;    1.667575176
120760.000000000;    1.669170864
120770.000000000;    1.670741426
120780.000000000;    1.672286782
120790.000000000;    1.673806845
120800.000000000;    1.675300318
120810.000000000;    1.676768230
120820.000000000;    1.678210530
120830.000000000;    1.679627123
120840.000000000;    1.681017904
120850.000000000;    1.682382756
120860.000000000;    1.683721554
120870.000000000;    1.685034156
120880.000000000;    1.686320412
120890.000000000;    1.687580161
120900.000000000;    1.688813231
120910.000000000;    1.690019446
120920.000000000;    1.691198627
120930.000000000;    1.692350596
120940.000000000;    1.693475181
120950.000000000;    1.694572216
120960.000000000;    1.695641550
120970.000000000;    1.696683040
120980.000000000;    1.697698960
120990.000000000;    1.698686833
121000.000000000;    1.699646428
121010.000000000;    1.700577597
121020.000000000;    1.701480208
121030.000000000;    1.702354147
121040.000000000;    1.703199324
121050.000000000;    1.704015667
121060.000000000;    1.704803129
121070.000000000;    1.705561685
121080.000000000;    1.706291329
121090.000000000;    1.706992071
121100.000000000;    1.707663934
121110.000000000;    1.708306940
121120.000000000;    1.708921113
121130.000000000;    1.709506464
121140.000000000;    1.710062987
121150.000000000;    1.710590661
121160.000000000;    1.711090307
121170.000000000;    1.711561056
121180.000000000;    1.712002781
121190.000000000;    1.712415363
121200.000000000;    1.712798679
121210.000000000;    1.713152604
121220.000000000;    1.713477020
121230.000000000;    1.713771823
121240.000000000;    1.714036924
121250.000000000;    1.714272253
121260.000000000;    1.714477760
121270.000000000;    1.714653413
121280.000000000;    1.714799200
121290.000000000;    1.714915119
121300.000000000;    1.715001186
121310.000000000;    1.715057419
121320.000000000;    1.715083847
121330.000000000;    1.715080498
121340.000000000;    1.715047028
121350.000000000;    1.714983855
121360.000000000;    1.714891027
121370.000000000;    1.714768577
121380.000000000;    1.714616534
121390.000000000;    1.714434925
121400.000000000;    1.714223775
121410.000000000;    1.713983110
121420.000000000;    1.713712956
121430.000000000;    1.713413341
121440.000000000;    1.713084295
121450.000000000;    1.712725848
121460.000000000;    1.712338028
121470.000000000;    1.711920862
121480.000000000;    1.711474371
121490.000000000;    1.710998572
121500.000000000;    1.710493472
121510.000000000;    1.709959070
121520.000000000;    1.709392862
121530.000000000;    1.708797231
121540.000000000;    1.708172297
121550.000000000;    1.707518107
121560.000000000;    1.706834710
121570.000000000;    1.706122151
121580.000000000;    1.705380478
121590.000000000;    1.704609735
121600.000000000;    1.703809964
121610.000000000;    1.702981208
121620.000000000;    1.702123505
121630.000000000;    1.701236896
121640.000000000;    1.700321422
121650.000000000;    1.699377126
121660.000000000;    1.698404058
121670.000000000;    1.697402277
