# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111272764996532351e+04;1.692769845206793775e+02;6.622280150159956236e+01
6.111272765596071258e+04;1.685363019416274994e+02;6.628755995231567510e+01
6.111272766187507659e+04;1.677826126908193487e+02;6.634946731374714091e+01
6.111272766776615754e+04;1.670318273064446259e+02;6.640737428488306193e+01
6.111272767356503755e+04;1.662892409875924216e+02;6.646079258825861302e+01
6.111272767947893590e+04;1.655461655062310058e+02;6.651195517284597258e+01
6.111272768528945744e+04;1.648099058338520138e+02;6.655844081176223881e+01
6.111272769121546298e+04;1.640475831734312919e+02;6.660175700307975433e+01
6.111272769716428593e+04;1.632636767029844407e+02;6.664138097306079089e+01
6.111272770304419100e+04;1.624714277860333027e+02;6.667640774034677520e+01
6.111272770895855501e+04;1.616568619656344765e+02;6.670739313467323939e+01
6.111272771475696936e+04;1.607947324388168511e+02;6.673353118160319752e+01
6.111272772063640878e+04;1.599383084766257355e+02;6.675611372914239894e+01
6.111272772653913125e+04;1.591118248879029125e+02;6.677526651056443541e+01
6.111272773244231939e+04;1.583391456232739074e+02;6.679128442359581186e+01
6.111272773832175881e+04;1.576447023368389750e+02;6.680422713581815231e+01
6.111272774408571422e+04;1.570411847706430137e+02;6.681489647927710962e+01
6.111272775010438636e+04;1.566156316157727133e+02;6.682290426983500709e+01
6.111272775596054271e+04;1.562378524766810131e+02;6.682863958298602824e+01
6.111272776186326519e+04;1.558824046559438443e+02;6.683176783258888065e+01
6.111272776769660413e+04;1.555223853703303973e+02;6.683233495763131771e+01
6.111272777354158461e+04;1.551202703376833654e+02;6.682947266163903066e+01
6.111272777945594862e+04;1.546142545589049462e+02;6.682388188853552435e+01
6.111272778530092910e+04;1.539575624387786661e+02;6.681486794491179637e+01
6.111272779119201005e+04;1.532195001382776525e+02;6.680245920934794412e+01
6.111272779703699052e+04;1.524238803779071816e+02;6.678654609186118307e+01
6.111272780285868794e+04;1.515877591201889061e+02;6.676711931086256868e+01
6.111272780869202688e+04;1.507025849858454762e+02;6.674315489504454035e+01
6.111272781464131549e+04;1.498488793630848477e+02;6.671514920701343954e+01
6.111272782067116350e+04;1.490489390542461479e+02;6.668360379437370966e+01
6.111272782656271011e+04;1.482641285170916774e+02;6.664798310149690508e+01
6.111272783240722492e+04;1.475001811505651972e+02;6.660859682283344796e+01
6.111272783818282187e+04;1.467421859510918694e+02;6.656482522727422690e+01
6.111272784422431141e+04;1.459973498003502641e+02;6.651747032366837686e+01
6.111272785003483295e+04;1.452597011456296912e+02;6.646697244878912159e+01
6.111272785585653037e+04;1.444949379934822957e+02;6.641155884939956877e+01
6.111272786186356097e+04;1.437466331394259100e+02;6.635373666912013846e+01
6.111272786777792498e+04;1.429931392577114764e+02;6.629140518826559969e+01
6.111272787364572287e+04;1.422494357212981413e+02;6.622585567098383308e+01
6.111272787950234488e+04;1.415111122520669653e+02;6.615705456160515041e+01
6.111272788535896689e+04;1.407781636198540696e+02;6.608491251524334587e+01
6.111272789126168936e+04;1.400459130242418269e+02;6.600877147109007126e+01
6.111272789710666984e+04;1.393272916135073842e+02;6.592989793533966747e+01
6.111272790297446772e+04;1.386102749789311019e+02;6.584718760219205080e+01
6.111272790879616514e+04;1.379043235637616931e+02;6.576186264589787811e+01
6.111272791471052915e+04;1.371916406546252176e+02;6.567188105281766752e+01
6.111272792056715116e+04;1.364940354876191009e+02;6.557999470304460488e+01
6.111272792649315670e+04;1.357941710146781134e+02;6.548374837629060607e+01
6.111272793239587918e+04;1.351004676674841107e+02;6.538433511512715768e+01
6.111272793826367706e+04;1.344185838092969334e+02;6.528262037807745344e+01
6.111272794409701601e+04;1.337481144117963936e+02;6.517876563630130704e+01
6.111272795003466308e+04;1.330715936702805209e+02;6.507006922505314606e+01
6.111272795583354309e+04;1.324172080461058556e+02;6.496091333288060810e+01
6.111272796166688204e+04;1.317644587991130152e+02;6.484842402702898312e+01
6.111272796747693792e+04;1.311056442989839468e+02;6.473072886425029537e+01
6.111272797346068546e+04;1.304555708787554806e+02;6.461067604463349312e+01
6.111272797940950841e+04;1.298222445913085323e+02;6.448971535138288402e+01
6.111272798519674689e+04;1.291864961268769889e+02;6.436467007874641411e+01
6.111272799119213596e+04;1.285704282353528640e+02;6.423942742595082223e+01
6.111272799703711644e+04;1.279545889783357353e+02;6.411037867408373359e+01
6.111272800283553079e+04;1.273536189902251579e+02;6.398062832759541152e+01
6.111272800865722820e+04;1.267424377606110255e+02;6.384511741303287380e+01
6.111272801468754187e+04;1.261477480264339164e+02;6.370922416009047851e+01
6.111272802053252235e+04;1.255614155492165054e+02;6.357152027679401129e+01
6.111272802635421976e+04;1.249878747063980171e+02;6.343269441421332289e+01
6.111272803224530071e+04;1.244118220075154539e+02;6.328991042928284827e+01
6.111272803814802319e+04;1.238417472138675066e+02;6.314475848048784457e+01
6.111272804403956980e+04;1.232816048106286786e+02;6.299826523450454374e+01
6.111272804979188368e+04;1.227250988557558031e+02;6.284896826693417182e+01
6.111272805581009015e+04;1.221796084138346998e+02;6.269908104885874423e+01
6.111272806166671216e+04;1.216418383624090467e+02;6.254736592463282108e+01
6.111272806753451005e+04;1.211104620649585684e+02;6.239398761591488096e+01
6.111272807335667312e+04;1.205890035695524602e+02;6.223980148086506858e+01
6.111272807923611253e+04;1.200705291760780682e+02;6.208277180283243979e+01
6.111272808510437608e+04;1.195591294916170995e+02;6.192418138402243244e+01
6.111272809097217396e+04;1.190536233163271049e+02;6.176426729817169559e+01
6.111272809685207903e+04;1.185547314666490735e+02;6.160257955518749640e+01
6.111272810275480151e+04;1.180609671438684671e+02;6.143892951628252774e+01
6.111272810870362446e+04;1.175728301225077814e+02;6.127238238222230393e+01
6.111272811450250447e+04;1.170961776988002327e+02;6.110866382370852534e+01
6.111272812039358541e+04;1.166260488779257543e+02;6.094147381038501265e+01
6.111272812614589930e+04;1.161531303585455674e+02;6.077215676919160359e+01
6.111272813211800531e+04;1.157005849399926802e+02;6.060430564546918220e+01
6.111272813802072778e+04;1.152403415474800283e+02;6.043257128448641424e+01
6.111272814387734979e+04;1.147982633866082409e+02;6.026179406931530025e+01
6.111272814968740568e+04;1.143579855153341356e+02;6.009105509992379979e+01
6.111272815555566922e+04;1.139109072105181610e+02;5.991302268759420002e+01
6.111272816147003323e+04;1.134780662708745211e+02;5.973691931780123099e+01
6.111272816745378077e+04;1.130566965642433672e+02;5.956224207486739886e+01
6.111272817322937772e+04;1.126350028464852500e+02;5.938480357208133142e+01
6.111272817908553407e+04;1.122234019581016611e+02;5.920790792665906821e+01
6.111272818504646420e+04;1.118119156996876029e+02;5.902726960577766135e+01
6.111272819107631221e+04;1.114091309192202317e+02;5.884837766890727551e+01
6.111272819692129269e+04;1.110153265061626513e+02;5.866966960499161843e+01
6.111272820283565670e+04;1.106216637827507867e+02;5.848801440654787598e+01
6.111272820865735412e+04;1.102415906690740997e+02;5.830923366761777515e+01
6.111272821457171813e+04;1.098580393595583189e+02;5.812617834256127480e+01
6.111272822045162320e+04;1.094829207974921275e+02;5.794360084358120133e+01
6.111272822622675449e+04;1.091108941594846442e+02;5.775956204936249350e+01
6.111272823221050203e+04;1.087491004808047279e+02;5.757783373882955402e+01
6.111272823814814910e+04;1.083855629993728940e+02;5.739283785610033561e+01
6.111272824395820498e+04;1.080345825958028314e+02;5.721087463145372709e+01
6.111272824988421053e+04;1.076820368596346071e+02;5.702460982913370202e+01
6.111272825567144901e+04;1.073334652713756441e+02;5.683802260491651737e+01
6.111272826163191348e+04;1.069970645449718063e+02;5.665467684196341480e+01
6.111272826743032783e+04;1.066564466007512380e+02;5.646758283313880611e+01
6.111272827333351597e+04;1.063237806977451783e+02;5.628077035313341270e+01
6.111272827934008092e+04;1.059983878245499511e+02;5.609564968621461389e+01
6.111272828524326906e+04;1.056748741994926775e+02;5.590831132390203351e+01
