# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.105973743484960869e+04;5.191179515669959699e+01;3.214975932562138183e+01
6.105973744074068964e+04;5.197810818285558554e+01;3.219045733921500130e+01
6.105973744662059471e+04;5.204587221703899758e+01;3.223103550416873730e+01
6.105973745239572600e+04;5.211365060746428668e+01;3.227192451895160730e+01
6.105973745843768120e+04;5.218117014295413725e+01;3.231263549036791005e+01
6.105973746428219602e+04;5.224830937824353327e+01;3.235295643167262369e+01
6.105973747004615143e+04;5.231637861249852506e+01;3.239372950780262528e+01
6.105973747607646510e+04;5.238421958758700470e+01;3.243430744240859553e+01
6.105973748193308711e+04;5.245196953275210916e+01;3.247474680945515502e+01
6.105973748769657686e+04;5.252048193793031317e+01;3.251551586148021755e+01
6.105973749369196594e+04;5.258826307855976268e+01;3.255583115652319748e+01
6.105973749960632995e+04;5.265711175225523988e+01;3.259656836734637864e+01
6.105973750545131043e+04;5.272527469116511156e+01;3.263693489287741301e+01
6.105973751131957397e+04;5.279388023828656884e+01;3.267739578131032374e+01
6.105973751716455445e+04;5.286222708490478084e+01;3.271763380300625812e+01
6.105973752304399386e+04;5.293133643889463968e+01;3.275819196468491157e+01
6.105973752887733281e+04;5.299986698294443244e+01;3.279836632930835805e+01
6.105973753466457129e+04;5.306989159163693870e+01;3.283926872258501106e+01
6.105973754067113623e+04;5.313894102745394576e+01;3.287959856308472695e+01
6.105973754656268284e+04;5.320852445386732654e+01;3.292009639547603683e+01
6.105973755241883919e+04;5.327813893673318546e+01;3.296047976749922981e+01
6.105973755831038579e+04;5.334821092424230216e+01;3.300107482755491617e+01
6.105973756416654214e+04;5.341799393586227040e+01;3.304137065693719677e+01
6.105973757006926462e+04;5.348803564379480235e+01;3.308197119196265845e+01
6.105973757592588663e+04;5.355858225415132523e+01;3.312231049390961601e+01
6.105973758181696758e+04;5.362920480165954729e+01;3.316281485754299041e+01
6.105973758767358959e+04;5.369953783643213541e+01;3.320318115942165349e+01
6.105973759346082807e+04;5.377098447184344110e+01;3.324390936569648858e+01
6.105973759952560067e+04;5.384194384776517239e+01;3.328427495809199144e+01
6.105973760532401502e+04;5.391236980150765135e+01;3.332438274058550576e+01
6.105973761118063703e+04;5.398345196375586141e+01;3.336464828042721820e+01
6.105973761696740985e+04;5.405563191675427959e+01;3.340544162028052710e+01
6.105973762282403186e+04;5.412688257332811048e+01;3.344563962908131316e+01
6.105973762875003740e+04;5.419909385425133053e+01;3.348628979166886666e+01
