# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111276705803256482e+04;2.603326660432009589e+02;4.033763649288588482e+01
6.111276706395810470e+04;2.604930568083590856e+02;4.036603618438821428e+01
6.111276706981472671e+04;2.606515715973471288e+02;4.039384668744649076e+01
6.111276707569463179e+04;2.608110449611655213e+02;4.042154888006230351e+01
6.111276708153914660e+04;2.609699910931329327e+02;4.044890551553797309e+01
6.111276708743069321e+04;2.611305433841241666e+02;4.047622446839909571e+01
6.111276709329849109e+04;2.612907131995191321e+02;4.050321149776999619e+01
6.111276709908572957e+04;2.614527330509972671e+02;4.053024350529204156e+01
6.111276710496516898e+04;2.616138141641172297e+02;4.055682469601606499e+01
6.111276711092609912e+04;2.617765852119855481e+02;4.058338341003322824e+01
6.111276711690984666e+04;2.619372443209555854e+02;4.060937897247093531e+01
6.111276712281256914e+04;2.620996313506070123e+02;4.063529861711653268e+01
6.111276712865754962e+04;2.622602188879711207e+02;4.066071616883304074e+01
6.111276713456027210e+04;2.624231439162885522e+02;4.068618430375101980e+01
6.111276714041689411e+04;2.625850618364833053e+02;4.071126607852525581e+01
6.111276714635407552e+04;2.627494466884090230e+02;4.073697596234395490e+01
6.111276715239603072e+04;2.629162223892872703e+02;4.076162547109771594e+01
6.111276715829875320e+04;2.630800098491500876e+02;4.078603029224979082e+01
6.111276716415490955e+04;2.632428969700177390e+02;4.081066540016654187e+01
6.111276717012748122e+04;2.634087387090531251e+02;4.083436521877462155e+01
6.111276717598363757e+04;2.635719655620441699e+02;4.085782746387614139e+01
6.111276718192128465e+04;2.637372710048360887e+02;4.088142422860190095e+01
6.111276718776626512e+04;2.639007083490364494e+02;4.090440116314623964e+01
6.111276719365734607e+04;2.640654013713786412e+02;4.092732728591181512e+01
6.111276719958335161e+04;2.642305423168881475e+02;4.094996978948721278e+01
6.111276720534730703e+04;2.643974111870502384e+02;4.097258951232302593e+01
6.111276721136551350e+04;2.645618942421554607e+02;4.099467088410289506e+01
6.111276721730316058e+04;2.647285774159161065e+02;4.101671600566508857e+01
6.111276722314814106e+04;2.648933164374819853e+02;4.103814469590501091e+01
6.111276722903922200e+04;2.650593112010088248e+02;4.105956865707199910e+01
6.111276723494194448e+04;2.652251215339998112e+02;4.108057037188993377e+01
6.111276724085630849e+04;2.653927967747048342e+02;4.110149318109390038e+01
6.111276724672457203e+04;2.655588102582096326e+02;4.112212270992073826e+01
6.111276725248852745e+04;2.657263149592362197e+02;4.114236865517525388e+01
6.111276725847227499e+04;2.658917847215878396e+02;4.116230388861937683e+01
6.111276726436335593e+04;2.660589364902519947e+02;4.118208991893168758e+01
6.111276727023161948e+04;2.662255308007546546e+02;4.120151974867477662e+01
6.111276727613434196e+04;2.663935787831647986e+02;4.122089987568074321e+01
6.111276728206034750e+04;2.665622420116935132e+02;4.123981364885146661e+01
6.111276728798588738e+04;2.667308509929470119e+02;4.125871489538130277e+01
6.111276729387743399e+04;2.668996183678726766e+02;4.127720972809290600e+01
6.111276729973359033e+04;2.670667088354691145e+02;4.129537500056576960e+01
6.111276730560185388e+04;2.672344221937892712e+02;4.131306366830857968e+01
6.111276731151621789e+04;2.674037948469973571e+02;4.133070174659994223e+01
6.111276731737283990e+04;2.675717876306459857e+02;4.134799368015970344e+01
6.111276732315961272e+04;2.677425592988398648e+02;4.136528664983333670e+01
6.111276732918992639e+04;2.679090796667524614e+02;4.138202014991834687e+01
6.111276733508100733e+04;2.680804501530745370e+02;4.139859157545914314e+01
6.111276734093762934e+04;2.682487729518892365e+02;4.141479377142925244e+01
6.111276734685199335e+04;2.684191737504721686e+02;4.143084173287505934e+01
6.111276735271979123e+04;2.685882251009146557e+02;4.144645431885639653e+01
6.111276735861133784e+04;2.687583492045388311e+02;4.146192244858718112e+01
6.111276736443303525e+04;2.689308483659650051e+02;4.147728327539595483e+01
6.111276737049780786e+04;2.691018534336190555e+02;4.149222081865838874e+01
6.111276737637724727e+04;2.692716539470811767e+02;4.150681960147013427e+01
6.111276738215284422e+04;2.694432353508407800e+02;4.152119377887105145e+01
6.111276738818269223e+04;2.696124621349354129e+02;4.153511079454354160e+01
6.111276739407423884e+04;2.697843914195609045e+02;4.154890090097303812e+01
6.111276739986101165e+04;2.699527400048855270e+02;4.156219989762161759e+01
6.111276740579865873e+04;2.701248192687015148e+02;4.157544717131061418e+01
6.111276741164363921e+04;2.702949781037950743e+02;4.158826370340969447e+01
6.111276741754636168e+04;2.704667123040931074e+02;4.160090671780076832e+01
6.111276742340298370e+04;2.706372649282023986e+02;4.161321758558426609e+01
6.111276742929406464e+04;2.708086541426093277e+02;4.162527684299525532e+01
6.111276743509247899e+04;2.709821517906797794e+02;4.163716468419444539e+01
6.111276744116889313e+04;2.711549553203668097e+02;4.164876182633554436e+01
6.111276744700223207e+04;2.713293797248193755e+02;4.166004411150399278e+01
6.111276745306700468e+04;2.715022647203668384e+02;4.167100798302760722e+01
6.111276745894690976e+04;2.716742880380815564e+02;4.168162027957571780e+01
6.111276746473368257e+04;2.718475896845213242e+02;4.169200226293357048e+01
6.111276747068297118e+04;2.720220325434694360e+02;4.170211953017442852e+01
6.111276747658569366e+04;2.721946999691300562e+02;4.171189379815974263e+01
6.111276748259272426e+04;2.723663153585177952e+02;4.172127613595863238e+01
6.111276748848380521e+04;2.725392395722588503e+02;4.173043102461863185e+01
6.111276749434042722e+04;2.727108681754074837e+02;4.173925406456402243e+01
