# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104377929023141041e+04;3.379856108703067434e+02;2.758301744493319418e+01
6.104377929613413289e+04;3.371079140226339632e+02;2.845979438075120882e+01
6.104377930212952197e+04;3.354185114126585177e+02;3.015062084413622401e+01
6.104377930794004351e+04;3.336822969804823060e+02;3.208138931439653163e+01
6.104377931379619986e+04;3.325535331177466674e+02;3.342176350964643206e+01
6.104377931973384693e+04;3.321122332850565044e+02;3.410351068839762689e+01
6.104377932555554435e+04;3.319859811697784835e+02;3.427788115873642028e+01
6.104377933140052482e+04;3.319019225674867357e+02;3.436767890981047913e+01
6.104377933719893917e+04;3.318244675093597493e+02;3.444437075669184622e+01
6.104377934305556118e+04;3.317468722911276586e+02;3.451974973741223351e+01
6.104377934894664213e+04;3.316681800429242912e+02;3.459548377606061820e+01
6.104377935481490567e+04;3.315897617763273502e+02;3.467080563758364065e+01
6.104377936069434509e+04;3.315107952105967115e+02;3.474630399991360719e+01
6.104377936653932557e+04;3.314317068313029040e+02;3.482172030819757680e+01
6.104377937231492251e+04;3.313533639044589449e+02;3.489616598877847053e+01
6.104377937829867005e+04;3.312719773340492679e+02;3.497332098987577353e+01
6.104377938407426700e+04;3.311928881619275558e+02;3.504791664392067929e+01
6.104377939001144841e+04;3.311113642363537224e+02;3.512469824471897084e+01
6.104377939589135349e+04;3.310300074246962936e+02;3.520103540390051222e+01
6.104377940171305090e+04;3.309490763085805156e+02;3.527663931050459922e+01
6.104377940748864785e+04;3.308686627086080989e+02;3.535162630104559156e+01
6.104377941354177892e+04;3.307838202090138680e+02;3.543041925996254804e+01
6.104377941932855174e+04;3.307025233944866045e+02;3.550566914810940489e+01
6.104377942520845681e+04;3.306193698085734241e+02;3.558241551784832524e+01
6.104377943108789623e+04;3.305372630314876119e+02;3.565786047626527022e+01
6.104377943688677624e+04;3.304529551027716252e+02;3.573509834308949706e+01
6.104377944277785718e+04;3.303686441483569638e+02;3.581208982106542749e+01
6.104377944877324626e+04;3.302833368855273193e+02;3.588979076969237525e+01
6.104377945471042767e+04;3.301964301009489873e+02;3.596859750863745830e+01
6.104377946053259075e+04;3.301118143037290906e+02;3.604515468212257900e+01
6.104377946633100510e+04;3.300270152346817554e+02;3.612145997868342562e+01
6.104377947210660204e+04;3.299423837035640190e+02;3.619749178024461855e+01
6.104377947812480852e+04;3.298537035171415823e+02;3.627680367733983502e+01
6.104377948386594653e+04;3.297686452089987483e+02;3.635262496849693292e+01
6.104377948988415301e+04;3.296791427415490148e+02;3.643213283871336472e+01
6.104377949569467455e+04;3.295923946141115835e+02;3.650891071482309513e+01
6.104377950165513903e+04;3.295027393207038813e+02;3.658795265820359788e+01
6.104377950753457844e+04;3.294139818221119071e+02;3.666597507748399920e+01
6.104377951343730092e+04;3.293246306493306292e+02;3.674429059248824103e+01
6.104377951928228140e+04;3.292355071006771254e+02;3.682198496804650745e+01
