# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104470007271971554e+04;3.331790606614734429e+02;4.569129643200615476e+01
6.104470007865736261e+04;3.335484678770780533e+02;4.583804973131349669e+01
6.104470008458336815e+04;3.339322703019199139e+02;4.598847387218282279e+01
6.104470009043999016e+04;3.343091493522941278e+02;4.613405969402018059e+01
6.104470009625004604e+04;3.346878795160305913e+02;4.627799809257259511e+01
6.104470010212948546e+04;3.350733933949055654e+02;4.642254833601290898e+01
6.104470010803220794e+04;3.354639794511595028e+02;4.656668247436657282e+01
6.104470011390047148e+04;3.358568138489084163e+02;4.670963906120412901e+01
6.104470011977991089e+04;3.362541090350826494e+02;4.685189899137211711e+01
6.104470012554386631e+04;3.366463848330294582e+02;4.699019948432280103e+01
6.104470013150479645e+04;3.370568297011744789e+02;4.713263481443273406e+01
6.104470013739587739e+04;3.374657505651308611e+02;4.727235250109303877e+01
6.104470014320593327e+04;3.378735586210212887e+02;4.740920989211479508e+01
6.104470014921296388e+04;3.382984795498382482e+02;4.754940495851955262e+01
6.104470015509240329e+04;3.387170673117522597e+02;4.768517447024181166e+01
6.104470016090292484e+04;3.391367560022434304e+02;4.781915882819475883e+01
6.104470016666688025e+04;3.395548587337995059e+02;4.795034644970834137e+01
6.104470017265062779e+04;3.399934895154312358e+02;4.808539957328810033e+01
6.104470017847232521e+04;3.404244131777120970e+02;4.821562693015379608e+01
6.104470018429402262e+04;3.408586343914796544e+02;4.834470271464550706e+01
6.104470019012736157e+04;3.412973113263715277e+02;4.847254619060903025e+01
6.104470019596070051e+04;3.417404593973958526e+02;4.859931139746932161e+01
6.104470020182849839e+04;3.421880780065214367e+02;4.872491541276654914e+01
6.104470020772004500e+04;3.426427149598951587e+02;4.885004003596464628e+01
6.104470021346071735e+04;3.430896145453218651e+02;4.897051505633874768e+01
6.104470021947938949e+04;3.435626642966572604e+02;4.909532560544771940e+01
6.104470022530108690e+04;3.440233687482180471e+02;4.921437296702249853e+01
6.104470023118052632e+04;3.444922338782829456e+02;4.933306193730227562e+01
6.104470023703714833e+04;3.449624549474560240e+02;4.944968390103186096e+01
6.104470024280110374e+04;3.454287830190724549e+02;4.956266561621274036e+01
6.104470024878485128e+04;3.459174721204526008e+02;4.967838320088646498e+01
6.104470025459490716e+04;3.463918948672088050e+02;4.978821195778186848e+01
6.104470026040496305e+04;3.468772523261774836e+02;4.989795955862036436e+01
6.104470026635425165e+04;3.473736182939692299e+02;5.000742553934943402e+01
6.104470027223369107e+04;3.478686075305279815e+02;5.011396070425988825e+01
6.104470027814805508e+04;3.483696629378956686e+02;5.021912442885855654e+01
6.104470028391201049e+04;3.488607244777812184e+02;5.031957692999583998e+01
6.104470028995350003e+04;3.493798122000305852e+02;5.042283068507332189e+01
6.104470029570581391e+04;3.498776668973869732e+02;5.051932114681103769e+01
6.104470030165510252e+04;3.503951734498876363e+02;5.061675272803044834e+01
6.104470030752336606e+04;3.509092594082468963e+02;5.071095640485954448e+01
6.104470031334506348e+04;3.514218917005848652e+02;5.080217372638480811e+01
